team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2023,1,no meet title,Jan-08-2023,LIU,Oren Aviad,9.5000,9.6750,,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Megan Brueck,9.1250,,,8.6000
Yale,2023,1,no meet title,Jan-08-2023,LIU,Caitlin Henry,,9.3500,,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Lauren Holt,,,,9.5250
Yale,2023,1,no meet title,Jan-08-2023,LIU,Emma Mangiacapre,,,9.5500,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Riley Meeks,9.4000,,9.6750,8.6000
Yale,2023,1,no meet title,Jan-08-2023,LIU,Claire Qu,,,7.5750,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Gigi Sabatini,,9.7000,,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Hana Strause,,,9.7500,9.7250
Yale,2023,1,no meet title,Jan-08-2023,LIU,Aimee Titche,9.4000,,,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Raegan Walker,9.6250,9.0500,9.2250,
Yale,2023,1,no meet title,Jan-08-2023,LIU,Sherry Wang,,9.7750,,8.7250
Yale,2023,1,no meet title,Jan-08-2023,LIU,Sarah Wilson,9.6000,9.8250,9.7500,9.7500
Yale,2023,2,no meet title,Jan-15-2023,Yale,Oren Aviad,9.5500,9.5250,,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Megan Brueck,,,,8.8250
Yale,2023,2,no meet title,Jan-15-2023,Yale,Caitlin Henry,,9.3750,,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Lauren Holt,,,,9.6500
Yale,2023,2,no meet title,Jan-15-2023,Yale,Emma Mangiacapre,,,9.6750,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Riley Meeks,9.4750,,9.2000,9.0500
Yale,2023,2,no meet title,Jan-15-2023,Yale,Claire Qu,,,9.6000,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Gigi Sabatini,9.8250,9.6000,,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Hana Strause,,,9.5750,9.0750
Yale,2023,2,no meet title,Jan-15-2023,Yale,Aimee Titche,9.6500,,,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Raegan Walker,9.7500,9.8250,9.7500,
Yale,2023,2,no meet title,Jan-15-2023,Yale,Sherry Wang,,9.7500,,9.6000
Yale,2023,2,no meet title,Jan-15-2023,Yale,Sarah Wilson,9.8000,9.7500,8.8500,9.6500
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Oren Aviad,8.9000,9.6750,,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Megan Brueck,,,,9.7250
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Caitlin Henry,,9.5750,,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Lauren Holt,,,,9.6750
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Emma Mangiacapre,,,9.6750,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Riley Meeks,,,9.8000,9.7250
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Claire Qu,,,9.5250,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Gigi Sabatini,9.7500,9.6750,,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Hana Strause,,,9.7750,9.8000
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Aimee Titche,9.5500,,,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Raegan Walker,9.6250,9.8500,9.8250,
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Sherry Wang,9.7750,9.1000,,9.1500
Yale,2023,3,no meet title,Jan-23-2023,North Carolina,Sarah Wilson,9.6250,9.7000,9.7000,9.7500
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Oren Aviad,9.6000,9.6750,,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Megan Brueck,,,,9.5750
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Caitlin Henry,,9.7500,,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Lauren Holt,,,,9.6250
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Emma Mangiacapre,,,9.6750,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Riley Meeks,,,9.6500,9.5250
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Claire Qu,,,9.6000,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Gigi Sabatini,9.6750,9.7750,,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Hana Strause,,,9.5750,8.8750
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Aimee Titche,9.3500,,,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Raegan Walker,9.5000,9.1750,9.1500,
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Sherry Wang,8.1250,9.6750,,9.5500
Yale,2023,4,no meet title,Jan-29-2023,New Hampshire,Sarah Wilson,9.7000,9.8000,9.6750,9.7500
Yale,2023,5,no meet title,Feb-05-2023,Yale,Oren Aviad,9.6750,9.6250,,
Yale,2023,5,no meet title,Feb-05-2023,Yale,Megan Brueck,,,,9.7750
Yale,2023,5,no meet title,Feb-05-2023,Yale,Caitlin Henry,,9.5250,,
Yale,2023,5,no meet title,Feb-05-2023,Yale,Lauren Holt,,,,9.6750
Yale,2023,5,no meet title,Feb-05-2023,Yale,Emma Mangiacapre,,,9.7000,
Yale,2023,5,no meet title,Feb-05-2023,Yale,Riley Meeks,,,9.6750,8.9250
Yale,2023,5,no meet title,Feb-05-2023,Yale,Claire Qu,,,9.8000,
Yale,2023,5,no meet title,Feb-05-2023,Yale,Gigi Sabatini,9.7250,9.6500,,
Yale,2023,5,no meet title,Feb-05-2023,Yale,Hana Strause,,,9.7000,9.7500
Yale,2023,5,no meet title,Feb-05-2023,Yale,Aimee Titche,8.8750,,,
