team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Esperanza Abarca,,9.7250,,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Brooke Alban,9.7750,,,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Chloe Asper,,,9.8250,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Kendra Combs,9.5750,9.7000,9.8500,9.9000
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Brynn Freehling,,,,9.6500
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Agatha Handono,,,9.7000,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Emily Holmes-Hackerd,,8.8250,,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Rachel Hornung,9.8000,9.7000,8.8000,
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Anna Leigh,,9.7500,9.1250,9.8500
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Kiana Lewis,9.8250,,,9.8250
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Abbie Pierson,9.9500,,9.8750,9.8250
West Virginia,2022,3,no meet title,Jan-28-2022,Iowa State,Kianna Yancey,9.7750,9.8000,,9.8500
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Esperanza Abarca,,9.6750,,
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Brooke Alban,9.8000,,,
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Chloe Asper,,,9.8500,
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Kendra Combs,9.7750,9.7750,9.8250,9.8500
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Agatha Handono,,,9.4500,
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Rachel Hornung,9.8000,9.8000,9.7750,9.7500
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Anna Leigh,,9.7250,,9.8000
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Kiana Lewis,9.8250,,9.8000,9.8500
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Abbie Pierson,9.2500,9.7500,9.6750,9.9000
West Virginia,2022,4,no meet title,Feb-06-2022,Pittsburgh,Kianna Yancey,9.8000,9.8000,,9.7000
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Esperanza Abarca,,9.0000,9.3000,
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Brooke Alban,9.8250,9.8750,,
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Chloe Asper,,,9.1250,
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Kendra Combs,9.7750,9.8750,9.6500,9.8250
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Agatha Handono,,,9.8000,
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Heidi Hartje,9.8000,,,
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Emily Holmes-Hackerd,,,,9.8500
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Rachel Hornung,9.8250,9.7250,9.8500,9.7750
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Anna Leigh,,9.8000,,9.8500
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Kiana Lewis,9.8500,,9.8250,9.8250
West Virginia,2022,5,no meet title,Feb-11-2022,West Virginia,Kianna Yancey,9.8000,9.8750,,9.8750
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Esperanza Abarca,,9.8750,,
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Brooke Alban,9.8000,9.7500,,
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Chloe Asper,,,9.9000,
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Kendra Combs,9.6500,9.7750,9.8500,9.9250
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Agatha Handono,,,9.8750,
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Emily Holmes-Hackerd,,,,9.5250
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Rachel Hornung,9.7750,9.7750,9.6500,
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Anna Leigh,,9.8500,,9.8500
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Kiana Lewis,9.8000,,9.3000,9.8500
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Abbie Pierson,9.8000,,9.8500,9.9000
West Virginia,2022,6,no meet title,Feb-19-2022,Towson,Kianna Yancey,9.8500,9.0000,,9.8750
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Brooke Alban,9.7250,9.1500,,
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Chloe Asper,,,9.7250,
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Kendra Combs,9.8500,9.8500,9.6750,9.9500
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Agatha Handono,,,9.7750,
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Emily Holmes-Hackerd,,9.7500,,9.8750
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Rachel Hornung,9.7750,9.7250,9.7500,
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Anna Leigh,,9.8500,,9.9250
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Kiana Lewis,9.7500,,9.5250,9.8750
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Abbie Pierson,9.7750,,9.7750,9.9000
West Virginia,2022,7,no meet title,Feb-21-2022,West Virginia,Kianna Yancey,9.7250,9.8250,,9.8500
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Brooke Alban,9.7500,9.8000,,
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Chloe Asper,,,9.8500,
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Kendra Combs,9.6750,9.8000,9.1500,9.9250
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Agatha Handono,,,9.8000,
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Emily Holmes-Hackerd,,9.5750,9.8000,9.9000
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Rachel Hornung,9.8500,9.6250,9.8500,
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Anna Leigh,,9.8250,,4.7000
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Kiana Lewis,9.7500,,,9.7750
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Abbie Pierson,9.7250,,9.9250,9.9000
West Virginia,2022,8,no meet title,Feb-24-2022,North Carolina,Kianna Yancey,9.7500,9.8250,,9.8250
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Esperanza Abarca,,9.8250,,
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Brooke Alban,9.7250,9.7500,,
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Chloe Asper,,,9.8500,
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Kendra Combs,,9.7500,9.8500,9.8500
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Gillian Fletcher,9.7750,,,
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Agatha Handono,,,9.8000,
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Emily Holmes-Hackerd,,9.3500,9.8000,9.8500
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Rachel Hornung,9.8250,9.7500,9.7500,9.8500
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Kiana Lewis,9.8250,,,9.7750
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Abbie Pierson,9.8250,,9.5250,9.8750
West Virginia,2022,9,no meet title,Mar-06-2022,West Virginia,Kianna Yancey,9.7250,9.8250,,9.9000
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Esperanza Abarca,,9.9000,,
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Brooke Alban,9.8000,9.7750,,
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Chloe Asper,,,9.8250,
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Kendra Combs,,9.8500,9.8000,9.9000
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Gillian Fletcher,9.7250,,,
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Agatha Handono,,,9.7250,
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Emily Holmes-Hackerd,,,9.7500,9.8500
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Rachel Hornung,9.8250,9.7750,9.1250,9.7250
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Kiana Lewis,9.8250,,,9.8250
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Abbie Pierson,9.6750,9.8000,9.8750,9.8500
West Virginia,2022,10,no meet title,Mar-12-2022,Michigan,Kianna Yancey,9.7500,9.8750,,9.8750
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Esperanza Abarca,,9.8500,,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Brooke Alban,9.7500,9.8250,,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Chloe Asper,,,9.8750,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Kendra Combs,,9.9000,9.2000,9.9000
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Gillian Fletcher,9.7000,,,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Agatha Handono,,,9.8250,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Emily Holmes-Hackerd,,,9.8500,9.9000
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Rachel Hornung,9.8000,9.8000,9.8500,9.7250
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Anna Leigh,,9.7750,,
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Kiana Lewis,9.8000,,,9.9000
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Abbie Pierson,9.6500,,9.8750,9.7750
West Virginia,2022,11,Big 12 Conference,Mar-19-2022,Denver,Kianna Yancey,9.8000,9.8250,,9.8500
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Esperanza Abarca,,9.8000,,
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Brooke Alban,9.6750,,,
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Chloe Asper,,,9.8250,
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Kendra Combs,,9.8250,9.7500,9.9000
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Gillian Fletcher,9.5500,,,
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Agatha Handono,,,9.6250,
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Emily Holmes-Hackerd,,9.8000,9.8500,4.2500
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Rachel Hornung,9.7500,9.7000,9.8000,9.8000
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Kiana Lewis,9.6500,,,9.8750
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Abbie Pierson,9.7750,9.0250,9.7750,9.8750
West Virginia,2022,12,Norman Regional I,Mar-30-2022,,Kianna Yancey,9.8000,9.8000,,9.9000
West Virginia,2022,13,Norman Regional II,Mar-31-2022,,Kendra Combs,,,,9.9250
West Virginia,2022,13,Norman Regional II,Mar-31-2022,,Abbie Pierson,,,9.9000,9.9000
