team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Shannen Kelly,,,9.6750,
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Jamie Lewis,9.7250,9.6250,9.3500,9.7250
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Mariana Murphy,9.6000,9.2750,,
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Sarah Neumann,,,9.6500,
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Brittney Reed,,9.6000,,9.5000
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Julia Sebben,9.5750,9.5000,9.6250,
Air Force,2016,9,no meet title,Feb-26-2016,Air Force,Kara Witgen,9.7500,9.8000,9.6750,9.7500
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Casey Bell,8.9750,,,9.6000
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Joey Ching,9.5250,,,
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Darby Germain,,9.6750,,9.6000
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Chelsea Grimison,9.6250,,9.6250,8.9000
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Shannen Kelly,9.5250,,9.6500,
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Jamie Lewis,,9.4000,9.4250,8.9750
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Mariana Murphy,9.6500,9.6250,9.6500,
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Sarah Neumann,,9.1250,9.7750,
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Brittney Reed,,9.6250,,9.5000
Air Force,2016,10,no meet title,Mar-04-2016,Denver,Kara Witgen,9.1750,9.5000,9.7000,9.7750
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Casey Bell,,,,9.7750
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Joey Ching,9.3750,,,
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Darby Germain,,9.6000,,9.7250
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Chelsea Grimison,9.6000,,9.7250,9.6500
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Shannen Kelly,9.5500,,9.8000,
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Jamie Lewis,9.7250,9.4750,9.7000,9.7750
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Mariana Murphy,9.6250,9.6000,9.8000,
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Sarah Neumann,,8.4500,9.6250,
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Brittney Reed,,9.6500,,9.5750
Air Force,2016,11,no meet title,Mar-06-2016,Air Force,Kara Witgen,9.7000,9.8000,9.7250,9.8250
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Casey Bell,9.5500,,,9.6750
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Darby Germain,,8.8250,,9.6000
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Chelsea Grimison,9.6250,,9.0000,9.5750
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Riley Hill,9.6000,,,
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Shannen Kelly,,,9.1500,
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Jamie Lewis,9.7250,9.6000,9.5500,9.7500
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Mariana Murphy,9.6500,9.7250,9.0500,
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Sarah Neumann,,,9.8500,
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Brittney Reed,,9.0000,,9.0250
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Julia Sebben,,9.4250,,
Air Force,2016,12,no meet title,Mar-11-2016,Alaska,Kara Witgen,9.6750,8.9000,9.8000,9.7500
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Casey Bell,9.6250,,,9.6750
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Joey Ching,,,,9.4000
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Chelsea Grimison,9.5750,9.1000,9.7750,9.6250
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Riley Hill,9.4500,,,
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Shannen Kelly,9.6000,,9.8500,
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Jamie Lewis,9.4250,9.4250,9.1000,9.7250
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Mariana Murphy,9.6500,9.6000,9.0750,
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Sarah Neumann,,,9.7000,
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Brittney Reed,,9.5000,,8.9500
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Julia Sebben,,9.4750,,
Air Force,2016,13,no meet title,Mar-13-2016,Alaska,Kara Witgen,,9.6750,9.7250,9.8250
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Casey Bell,8.9000,,,9.6750
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Joey Ching,,,,8.6000
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Chelsea Grimison,9.6000,8.9500,9.5250,9.5250
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Riley Hill,9.6000,,,
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Shannen Kelly,,,9.6000,
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Jamie Lewis,9.6250,9.5250,9.5500,9.7000
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Mariana Murphy,9.5750,9.6750,9.6250,
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Sarah Neumann,,,9.5000,
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Brittney Reed,,9.6000,,8.9000
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Julia Sebben,,9.5500,,
Air Force,2016,14,MPSF Championships,Mar-19-2016,Sacramento State,Kara Witgen,9.6000,9.7000,9.0000,9.8000
Air Force,2016,15,Minneapolis Regional,Apr-02-2016,Minnesota,Jamie Lewis,9.7250,9.3500,8.8500,9.6250
Air Force,2016,15,Minneapolis Regional,Apr-02-2016,Minnesota,Kara Witgen,9.6750,9.3500,8.3500,9.6250
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Casey Bell,,,,9.7250
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Joey Ching,,,,9.3000
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Darby Germain,,9.6750,,9.6750
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Chelsea Grimison,9.5500,9.6000,9.1250,9.6500
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Riley Hill,9.4750,,9.0000,
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Shannen Kelly,9.5000,,9.1750,
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Jamie Lewis,9.8000,9.0500,9.6000,9.7500
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Mariana Murphy,9.6500,9.8000,9.1750,
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Sarah Neumann,,,9.5500,
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Brittney Reed,,9.7500,,9.6750
Air Force,2016,16,USAG Championships Semi I,Apr-08-2016,,Julia Sebben,9.6250,9.5500,,
Air Force,2016,17,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Jamie Lewis,9.7750,,,
Air Force,2016,17,USAG Championships Event Finals,Apr-10-2016,Lindenwood,Mariana Murphy,,,9.2000,
