team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Sophia Carter,,9.5750,9.5000,9.8750
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Kiara Gianfagna,9.7250,,9.8000,9.7250
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Kailey Gillings,,8.9500,9.5500,
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Kennedy Hambrick,9.6750,9.8250,9.6250,9.8250
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Madison Hickey,9.6750,,,9.7500
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Sydney  Laird,,9.7250,,
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Bailey Lovett,,9.8250,9.1500,9.8250
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Claire Rogers,9.7000,,,
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Sarah Shaffer,9.7500,,,
Arkansas,2020,1,no meet title,Jan-10-2020,Florida,Jessica Yamzon,9.6750,9.6750,9.7750,9.7000
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Sophia Carter,,,9.8250,9.9500
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Hailey  Garner,,9.8750,,
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Kiara Gianfagna,9.7500,9.8500,9.8250,9.8250
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Kennedy Hambrick,9.8250,9.8500,9.7250,9.9000
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Madison Hickey,9.7750,,,9.7250
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Sydney  Laird,,9.9000,,
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Bailey Lovett,,9.8750,9.8500,9.9500
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Claire Rogers,9.1250,,,
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Sarah Shaffer,9.8750,,8.8750,
Arkansas,2020,2,no meet title,Jan-17-2020,Arkansas,Jessica Yamzon,9.7750,9.8000,9.8250,9.8000
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Sophia Carter,,9.6750,9.8000,9.9000
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Kiara Gianfagna,9.7500,9.8500,9.6500,9.8250
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Kailey Gillings,,,,
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Kennedy Hambrick,9.8500,9.8750,9.7500,9.8500
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Madison Hickey,9.7750,,,
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Sydney  Laird,,9.9000,,
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Bailey Lovett,,9.8250,9.9000,9.8500
Arkansas,2020,3,no meet title,Jan-20-2020,Oklahoma,Claire Rogers,9.7750,,,
