team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Nikole Addison,9.8000,,9.7500,9.8750
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Lynnzee Brown,9.9000,9.8500,9.7750,9.9000
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Diana Chesnok,9.8000,9.7250,9.6750,
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Emily Glynn,,9.0750,,9.7750
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Maddie Karr,9.9250,9.8500,9.9000,9.8250
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Claire Kern,,9.7250,,
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Kaitlyn Schou,,,9.8750,9.7750
Denver,2018,1,no meet title,Jan-06-2018,Arizona,Mia Sundstrom,9.8000,9.1250,9.8250,9.5250
Denver,2018,2,no meet title,Jan-14-2018,Denver,Nikole Addison,9.8500,,9.7000,9.9250
Denver,2018,2,no meet title,Jan-14-2018,Denver,Lynnzee Brown,9.8250,9.8250,9.8000,9.8000
Denver,2018,2,no meet title,Jan-14-2018,Denver,Diana Chesnok,9.8250,9.9250,9.8000,
Denver,2018,2,no meet title,Jan-14-2018,Denver,Emily Glynn,,9.9000,,
Denver,2018,2,no meet title,Jan-14-2018,Denver,Maddie Karr,9.9000,9.3250,9.9000,9.9250
Denver,2018,2,no meet title,Jan-14-2018,Denver,Claire Kern,,9.8250,,
Denver,2018,2,no meet title,Jan-14-2018,Denver,Kaitlyn Schou,,,9.9500,9.8500
Denver,2018,2,no meet title,Jan-14-2018,Denver,Mia Sundstrom,9.8250,9.1500,9.8750,9.9500
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Nikole Addison,9.9000,,9.7750,9.4500
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Lynnzee Brown,9.8750,9.8500,9.7000,9.9000
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Diana Chesnok,9.8000,9.3500,9.7000,
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Maddie Karr,9.5000,9.9000,9.8250,9.8500
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Claire Kern,,9.7750,,
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Leah Lomonte,,9.1250,,
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Kaitlyn Schou,,,9.8250,9.8500
Denver,2018,3,no meet title,Jan-19-2018,Boise State,Mia Sundstrom,9.8250,9.7750,9.8500,9.4750
Denver,2018,4,no meet title,Jan-27-2018,Denver,Nikole Addison,9.8250,,9.4500,9.9250
Denver,2018,4,no meet title,Jan-27-2018,Denver,Lynnzee Brown,9.9250,9.8750,9.8750,9.8750
Denver,2018,4,no meet title,Jan-27-2018,Denver,Diana Chesnok,9.7250,9.7750,9.6250,
Denver,2018,4,no meet title,Jan-27-2018,Denver,Maddie Karr,9.9000,9.9000,9.8750,9.9250
Denver,2018,4,no meet title,Jan-27-2018,Denver,Claire Kern,,9.7750,,
Denver,2018,4,no meet title,Jan-27-2018,Denver,Kaitlyn Schou,,,9.8250,9.8750
Denver,2018,4,no meet title,Jan-27-2018,Denver,Mia Sundstrom,9.7750,9.7750,9.8500,9.8750
Denver,2018,5,no meet title,Feb-03-2018,Denver,Nikole Addison,9.8250,,9.8250,9.9000
Denver,2018,5,no meet title,Feb-03-2018,Denver,Lynnzee Brown,9.8500,9.8750,9.8000,9.9500
Denver,2018,5,no meet title,Feb-03-2018,Denver,Diana Chesnok,9.8500,9.2750,9.2250,
Denver,2018,5,no meet title,Feb-03-2018,Denver,Emily Glynn,,9.8500,,
Denver,2018,5,no meet title,Feb-03-2018,Denver,Maddie Karr,9.9250,9.9000,9.9250,9.8750
Denver,2018,5,no meet title,Feb-03-2018,Denver,Claire Kern,,9.1750,,
Denver,2018,5,no meet title,Feb-03-2018,Denver,Kaitlyn Schou,9.7250,,9.9000,9.8250
Denver,2018,5,no meet title,Feb-03-2018,Denver,Mia Sundstrom,9.8250,9.8500,9.9250,9.8000
Denver,2018,6,no meet title,Feb-10-2018,Denver,Nikole Addison,9.9000,,9.8000,9.9250
Denver,2018,6,no meet title,Feb-10-2018,Denver,Diana Chesnok,9.8000,9.8000,9.1750,
Denver,2018,6,no meet title,Feb-10-2018,Denver,Emily Glynn,,9.9000,9.6750,9.7500
Denver,2018,6,no meet title,Feb-10-2018,Denver,Maddie Karr,9.9250,9.8750,9.8750,9.9250
Denver,2018,6,no meet title,Feb-10-2018,Denver,Claire Kern,,9.8000,,
Denver,2018,6,no meet title,Feb-10-2018,Denver,Leah Lomonte,,9.8000,,
Denver,2018,6,no meet title,Feb-10-2018,Denver,Kaitlyn Schou,9.8500,,9.8750,9.7750
Denver,2018,6,no meet title,Feb-10-2018,Denver,Mia Sundstrom,9.7750,9.8000,9.8500,9.8500
Denver,2018,7,no meet title,Feb-16-2018,BYU,Nikole Addison,9.8750,,9.1250,9.9250
Denver,2018,7,no meet title,Feb-16-2018,BYU,Diana Chesnok,9.8000,9.7750,9.4250,
Denver,2018,7,no meet title,Feb-16-2018,BYU,Emily Glynn,,9.9000,9.2500,9.6750
Denver,2018,7,no meet title,Feb-16-2018,BYU,Maddie Karr,9.9750,9.9000,9.9500,9.9250
Denver,2018,7,no meet title,Feb-16-2018,BYU,Claire Kern,,9.8750,,
Denver,2018,7,no meet title,Feb-16-2018,BYU,Leah Lomonte,,9.1000,,
Denver,2018,7,no meet title,Feb-16-2018,BYU,Kaitlyn Schou,9.7750,,9.9250,9.8250
Denver,2018,7,no meet title,Feb-16-2018,BYU,Mia Sundstrom,9.7500,9.9000,9.9000,9.6500
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Nikole Addison,9.7500,,9.7750,9.8000
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Lynnzee Brown,,9.8750,,
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Diana Chesnok,9.8750,9.8750,9.7500,
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Emily Glynn,9.7500,9.9000,9.3250,9.8000
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Maddie Karr,9.7750,9.9000,9.7750,9.9000
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Claire Kern,,9.7750,,9.8000
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Kaitlyn Schou,9.7750,,9.9000,9.8750
Denver,2018,8,Elevate The Stage,Feb-23-2018,,Mia Sundstrom,9.8250,9.8000,9.8250,9.8250
Denver,2018,9,no meet title,Mar-05-2018,Denver,Nikole Addison,9.8750,,9.7750,9.9000
Denver,2018,9,no meet title,Mar-05-2018,Denver,Lynnzee Brown,,9.8750,9.8750,
Denver,2018,9,no meet title,Mar-05-2018,Denver,Diana Chesnok,9.8750,9.8250,9.8750,
Denver,2018,9,no meet title,Mar-05-2018,Denver,Emily Glynn,9.7750,8.5750,,9.8250
Denver,2018,9,no meet title,Mar-05-2018,Denver,Maddie Karr,9.9000,9.9500,9.9500,9.9250
Denver,2018,9,no meet title,Mar-05-2018,Denver,Claire Kern,,9.8250,,9.8250
Denver,2018,9,no meet title,Mar-05-2018,Denver,Kaitlyn Schou,9.7750,,9.9250,9.8750
Denver,2018,9,no meet title,Mar-05-2018,Denver,Mia Sundstrom,9.8500,9.7750,9.8000,9.8250
Denver,2018,10,no meet title,Mar-09-2018,Oklahoma,Nikole Addison,9.8250,,9.8000,9.6250
Denver,2018,10,no meet title,Mar-09-2018,Oklahoma,Lynnzee Brown,,9.8500,9.8000,
Denver,2018,10,no meet title,Mar-09-2018,Oklahoma,Diana Chesnok,9.7500,9.8250,9.7000,
Denver,2018,10,no meet title,Mar-09-2018,Oklahoma,Emily Glynn,9.7250,9.8750,,9.8500
