team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Jacey Baldovino,,9.7500,9.0000,9.7000
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Jade Buford,9.6750,9.0750,9.5500,9.6500
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Lindsay Chia,,,9.7500,
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Rebecca Chong,9.6750,,,9.6750
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Charlotte Cooperman,9.5250,,9.7500,9.7750
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Emma Firmstone,,,9.7750,
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Alyssa Firth,9.7500,8.2500,9.5000,9.8250
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Caitlin Henry,,8.5000,,
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Anna Jennings,8.8750,,,
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Sofia Menemenlis,,,,9.6000
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Aimee Titche,9.7000,9.1000,,
Yale,2020,1,no meet title,Jan-12-2020,Springfield College,Raegan Walker,,9.8250,,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Jacey Baldovino,,9.8750,9.1500,9.3500
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Jade Buford,9.4500,9.8250,8.9000,9.5000
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Lindsay Chia,,9.2500,9.4000,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Rebecca Chong,9.6000,,,9.4500
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Charlotte Cooperman,9.4750,,9.7000,9.5500
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Emma Firmstone,,,9.2000,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Alyssa Firth,9.8000,9.3750,9.7000,9.6000
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Caitlin Henry,,8.9000,,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Anna Jennings,9.4000,,,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Sofia Menemenlis,,,,9.5500
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Aimee Titche,9.7500,,,
Yale,2020,2,no meet title,Jan-19-2020,Bridgeport,Raegan Walker,,9.1750,,
Yale,2020,3,no meet title,Jan-25-2020,Yale,Jacey Baldovino,,9.7750,9.8000,9.7500
Yale,2020,3,no meet title,Jan-25-2020,Yale,Jade Buford,9.6250,9.8500,9.6000,9.7000
Yale,2020,3,no meet title,Jan-25-2020,Yale,Lindsay Chia,,9.5750,9.6750,
Yale,2020,3,no meet title,Jan-25-2020,Yale,Rebecca Chong,9.7000,,,9.6250
Yale,2020,3,no meet title,Jan-25-2020,Yale,Charlotte Cooperman,9.6000,,9.6750,9.7500
Yale,2020,3,no meet title,Jan-25-2020,Yale,Emma Firmstone,,,9.8250,
Yale,2020,3,no meet title,Jan-25-2020,Yale,Alyssa Firth,9.6500,8.9750,9.7000,9.6250
Yale,2020,3,no meet title,Jan-25-2020,Yale,Caitlin Henry,,8.4000,,
Yale,2020,3,no meet title,Jan-25-2020,Yale,Anna Jennings,9.5000,,,
Yale,2020,3,no meet title,Jan-25-2020,Yale,Sofia Menemenlis,,,,9.5500
Yale,2020,3,no meet title,Jan-25-2020,Yale,Aimee Titche,9.7250,9.2500,,
Yale,2020,4,no meet title,Feb-01-2020,Yale,Jacey Baldovino,,9.6750,9.8000,9.7250
Yale,2020,4,no meet title,Feb-01-2020,Yale,Jade Buford,9.6500,9.7500,9.8250,9.7750
Yale,2020,4,no meet title,Feb-01-2020,Yale,Lindsay Chia,,9.6500,9.5750,
Yale,2020,4,no meet title,Feb-01-2020,Yale,Rebecca Chong,9.3000,,,9.8000
Yale,2020,4,no meet title,Feb-01-2020,Yale,Charlotte Cooperman,9.6500,,9.6750,9.7500
Yale,2020,4,no meet title,Feb-01-2020,Yale,Emma Firmstone,,,9.8250,9.7500
Yale,2020,4,no meet title,Feb-01-2020,Yale,Alyssa Firth,9.7750,9.3750,9.7000,9.8500
Yale,2020,4,no meet title,Feb-01-2020,Yale,Caitlin Henry,,9.5250,,
Yale,2020,4,no meet title,Feb-01-2020,Yale,Anna Jennings,9.6000,,,
Yale,2020,4,no meet title,Feb-01-2020,Yale,Aimee Titche,9.7500,,,
Yale,2020,4,no meet title,Feb-01-2020,Yale,Raegan Walker,,9.0750,,
Yale,2020,5,no meet title,Feb-09-2020,Yale,Jacey Baldovino,,9.8250,9.7500,8.9000
Yale,2020,5,no meet title,Feb-09-2020,Yale,Jade Buford,9.7250,9.8500,9.3500,9.7250
Yale,2020,5,no meet title,Feb-09-2020,Yale,Lindsay Chia,,9.8250,9.8250,
Yale,2020,5,no meet title,Feb-09-2020,Yale,Rebecca Chong,9.7000,,,9.6750
Yale,2020,5,no meet title,Feb-09-2020,Yale,Charlotte Cooperman,9.7000,,9.6750,9.6250
Yale,2020,5,no meet title,Feb-09-2020,Yale,Emma Firmstone,,,9.6500,9.7000
Yale,2020,5,no meet title,Feb-09-2020,Yale,Alyssa Firth,9.8000,,9.0750,9.7750
Yale,2020,5,no meet title,Feb-09-2020,Yale,Caitlin Henry,,9.0750,,
Yale,2020,5,no meet title,Feb-09-2020,Yale,Anna Jennings,9.6750,,,
Yale,2020,5,no meet title,Feb-09-2020,Yale,Aimee Titche,9.8000,9.4750,,
Yale,2020,5,no meet title,Feb-09-2020,Yale,Raegan Walker,,9.7250,,
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Jacey Baldovino,,9.7250,9.8000,9.6750
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Jade Buford,9.5500,9.7250,9.7500,9.7000
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Lindsay Chia,,8.9000,9.8250,
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Rebecca Chong,9.6750,,,9.8000
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Charlotte Cooperman,9.7000,,9.6750,9.7750
Yale,2020,6,no meet title,Feb-15-2020,Pittsburgh,Emma Firmstone,,,9.7750,9.6500
