team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Shania Adams,9.7750,9.8750,9.7750,9.8500
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Luisa Blanco,9.8000,,,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Makarri Doggette,,9.9000,9.9250,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Emily Gaskins,,,9.1750,9.0250
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Jensie Givens,,9.7500,,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Lexi Graber,9.8750,9.3000,,9.9250
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Griffin James,,,,9.8000
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Alonza Klopfer,,,9.8000,9.8500
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Cameron Machado,,9.8750,9.8250,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Sania Mitchell,,,,9.8500
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Shallon Olsen,9.8500,,,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Kaylee Quinn,9.7750,,,
Alabama,2021,1,no meet title,Jan-08-2021,Alabama,Mati Waligora,9.8500,9.7750,9.9250,
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Shania Adams,9.9250,9.8500,9.8500,9.8500
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Luisa Blanco,9.7000,9.7250,9.8750,
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Makarri Doggette,,9.9250,9.6250,
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Emily Gaskins,,,,9.7250
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Lexi Graber,9.9250,9.2250,9.1750,9.8750
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Alonza Klopfer,,,9.8250,9.8250
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Cameron Machado,,9.7500,,
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Sania Mitchell,,,,9.8000
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Shallon Olsen,9.7750,,,9.8000
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Kaylee Quinn,9.7500,,,
Alabama,2021,2,no meet title,Jan-15-2021,Missouri,Mati Waligora,9.8750,9.7750,8.4000,
Alabama,2021,3,no meet title,Jan-22-2021,Alabama,Shania Adams,9.8000,9.8500,9.8250,9.8500
Alabama,2021,3,no meet title,Jan-22-2021,Alabama,Luisa Blanco,9.8250,9.8500,9.9250,
Alabama,2021,3,no meet title,Jan-22-2021,Alabama,Makarri Doggette,,9.8750,9.9000,
Alabama,2021,3,no meet title,Jan-22-2021,Alabama,Emily Gaskins,,,,9.8750
