team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Nicole Biondi,,9.7750,9.7500,9.8500
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Morgan Bixler,,9.7500,,
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Rachel Borden,,,9.6000,
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Karen Howell,9.7750,9.8250,8.9500,9.8250
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Kylie Noonan,,,9.7500,9.8250
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Olivia O'Donnell,,9.7750,,
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Lexi Powe,,9.7750,,
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Shaylah Scott,9.7000,,9.8500,9.8250
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Arayah Simons,9.7750,,,9.9000
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Mia Takekawa,9.7750,9.8250,9.9000,9.8500
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Mia Townes,9.7000,,,
Illinois,2020,1,no meet title,Jan-04-2020,Missouri,Julia Waight,9.7500,,,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Nicole Biondi,,9.7750,8.7250,9.7750
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Morgan Bixler,,9.8500,,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Rachel Borden,,,9.1750,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Karen Howell,9.6750,9.8500,9.6750,9.0250
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Kylie Noonan,,,9.9000,9.8500
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Olivia O'Donnell,,9.8750,,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Lexi Powe,,9.3500,,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Shaylah Scott,9.7000,,9.9250,9.8000
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Arayah Simons,9.7500,,,9.8750
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Mia Takekawa,9.7500,9.8750,10.0000,9.7250
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Mia Townes,9.7000,,,
Illinois,2020,2,no meet title,Jan-09-2020,Illinois,Julia Waight,9.7000,,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Nicole Biondi,,8.7250,9.7250,9.8000
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Morgan Bixler,,9.7250,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Rachel Borden,,,9.4000,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Karen Howell,9.7250,9.7000,9.8250,9.7750
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Brittany Jones,9.7000,,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Kylie Noonan,,,9.8750,9.8000
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Olivia O'Donnell,,9.8000,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Lexi Powe,,9.8000,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Shaylah Scott,9.8250,,9.8000,9.7250
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Mia Takekawa,9.8000,9.8750,9.8750,9.7250
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Mia Townes,9.7750,,,
Illinois,2020,3,no meet title,Jan-18-2020,Illinois,Julia Waight,9.6750,,,8.8250
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Nicole Biondi,,9.7750,9.6250,9.7750
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Morgan Bixler,,9.7500,,
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Rachel Borden,,,9.7500,
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Karen Howell,9.7500,9.8250,9.7750,9.5000
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Brittany Jones,9.2500,,,
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Kylie Noonan,,,9.8250,9.7250
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Olivia O'Donnell,,9.7750,,
Illinois,2020,4,no meet title,Jan-25-2020,Minnesota,Lexi Powe,,9.7250,,
