team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Kiarra Alleyne,,,9.6500,9.7500
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Anella Anderson,9.4750,9.2500,9.4750,9.5750
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Jade Buford,9.4500,8.9500,9.7000,9.7000
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Allison Bushman,,9.7250,,
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Rebecca Chong,9.7000,,9.3500,9.5750
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Emma Firmstone,9.6000,,8.8000,9.7000
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Sofia Menemenlis,,,,8.6000
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Megan Ryan,9.5750,9.6000,,
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Sloane Smith,9.3500,,,
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Roxanne Trachtenberg,,9.6750,,
Yale,2017,1,Little Boston Invitational,Jan-07-2017,,Tatiana Winkelman,,9.5000,9.4000,
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Kiarra Alleyne,,,9.6000,9.8000
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Anella Anderson,9.4750,6.6000,8.8000,9.6250
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Jade Buford,9.4750,9.6500,9.4250,9.7750
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Allison Bushman,,9.6750,,
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Rebecca Chong,9.6750,,8.9500,9.3750
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Emma Firmstone,9.6250,,9.4500,9.7250
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Anna Jennings,9.3500,,,
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Sofia Menemenlis,,,,9.6000
Yale,2017,2,no meet title,Jan-13-2017,UC Davis,Megan Ryan,9.4500,8.9750,,
