team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Air Force,2024,5,no meet title,Feb-16-2024,Air Force,Maggie Slife,9.7750,9.9250,9.6500,9.8750
Air Force,2024,5,no meet title,Feb-16-2024,Air Force,Clara Wallace,9.6250,9.8000,9.5750,9.2000
Air Force,2024,5,no meet title,Feb-16-2024,Air Force,Gracie Willis,9.7500,,8.9750,9.5750
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Velandra Brochi,9.6750,9.8250,9.8250,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Madison Carlisle,,9.9000,,9.6500
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Kylee Greene,,,8.0500,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Gabriella Hartley,,,9.1250,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Rosa Juarez Baez,9.5500,,,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Kimberly Kinkade,,9.2750,,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Gianna Martyna,,,,9.7750
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Ayla McKean,,9.9000,9.8500,9.8250
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Gabriella Meccia,9.7500,,,9.8750
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Maggie Slife,9.8000,9.9500,9.6250,9.9000
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Clara Wallace,9.6250,9.8250,9.8250,
Air Force,2024,6,no meet title,Feb-23-2024,Sacramento State,Gracie Willis,9.7250,,,9.7500
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Chelsea Boyer,,9.7750,,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Velandra Brochi,9.6000,,,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Madison Carlisle,,9.8250,,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Kylee Greene,,,9.6250,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Gabriella Hartley,9.6000,,9.7000,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Kimberly Kinkade,,9.7000,,
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Gianna Martyna,,,,9.8500
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Ayla McKean,,9.8750,9.8500,9.7500
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Gabriella Meccia,9.7750,,,9.4500
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Maggie Slife,9.8500,9.8750,9.7000,9.8750
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Clara Wallace,9.6250,9.6750,9.8250,9.8500
Air Force,2024,7,no meet title,Mar-01-2024,Air Force,Gracie Willis,9.7500,,9.7750,9.8250
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Madison Carlisle,,8.5000,,
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Kylee Greene,,,9.5250,
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Gabriella Hartley,9.6000,,9.5500,
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Alexa Kabat,,9.5500,,
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Kimberly Kinkade,,9.6250,,
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Gianna Martyna,,,,9.8000
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Ayla McKean,,9.8500,9.6000,9.8000
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Gabriella Meccia,9.7250,,,9.8000
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Maggie Slife,9.8500,9.8750,9.1250,9.9000
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Clara Wallace,9.7000,9.7250,9.8500,9.8250
Air Force,2024,8,no meet title,Mar-03-2024,Denver,Gracie Willis,9.7750,,8.3250,9.7500
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Chelsea Boyer,,9.8000,,
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Madison Carlisle,,9.7000,,
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Kylee Greene,,,9.7500,
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Gabriella Hartley,9.5500,,9.3000,
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Kimberly Kinkade,,8.1750,9.4750,
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Gianna Martyna,,,,9.8500
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Ayla McKean,9.6250,9.8750,9.3250,9.7750
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Gabriella Meccia,9.6000,,,9.7750
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Maggie Slife,9.8500,9.8750,9.8250,9.8750
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Clara Wallace,9.6500,9.7750,9.8250,9.6500
Air Force,2024,9,no meet title,Mar-08-2024,Clemson,Gracie Willis,9.7750,,,8.9000
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Chelsea Boyer,,9.7000,,
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Madison Carlisle,,9.7500,,
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Kylee Greene,,,9.5000,
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Gabriella Hartley,9.5750,,9.6000,
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Kimberly Kinkade,,9.6500,9.7250,
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Gianna Martyna,,,,9.8250
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Ayla McKean,9.6500,9.8500,9.8500,9.8500
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Gabriella Meccia,9.1250,,,9.7750
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Maggie Slife,9.9000,9.9250,9.8250,9.7500
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Clara Wallace,9.6250,9.6500,9.8250,9.7000
Air Force,2024,10,no meet title,Mar-17-2024,Minnesota,Gracie Willis,9.6250,,,9.8500
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Chelsea Boyer,,9.6250,,
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Madison Carlisle,,9.7250,,9.7500
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Kylee Greene,,,9.8500,
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Gabriella Hartley,9.6500,,9.8250,
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Kimberly Kinkade,,9.7250,9.7750,
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Gianna Martyna,,,,9.8000
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Ayla McKean,9.6750,9.7500,9.3000,9.7750
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Gabriella Meccia,9.7250,,,9.8250
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Maggie Slife,9.8250,9.8500,9.8000,9.8750
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Clara Wallace,9.7250,9.7000,9.8250,9.6000
Air Force,2024,11,Mountain West Conference,Mar-23-2024,Utah State,Gracie Willis,8.7000,,,
Air Force,2024,12,California Regional II Session I,Apr-05-2024,,Maggie Slife,9.0750,9.8250,9.7500,9.8750
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Chelsea Boyer,,9.6250,,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Velandra Brochi,,9.5750,,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Madison Carlisle,,9.7000,,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Kylee Greene,,,9.8500,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Gabriella Hartley,9.6250,,9.7500,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Kimberly Kinkade,,,9.8000,
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Gianna Martyna,,,,9.8000
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Ayla McKean,9.5750,9.6500,9.6750,9.0000
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Gabriella Meccia,9.7250,,,9.6000
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Maggie Slife,9.6000,9.8500,9.7000,9.8750
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Clara Wallace,9.6000,9.6250,9.8250,9.7250
Air Force,2024,13,USAG Championships I,Apr-12-2024,,Gracie Willis,9.7000,,,9.0500
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Chelsea Boyer,,9.7250,,
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Velandra Brochi,,9.6750,,9.6500
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Madison Carlisle,,9.8000,,9.6500
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Kylee Greene,,,9.8250,
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Gabriella Hartley,9.7250,,9.6250,
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Kimberly Kinkade,,,9.5250,
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Gianna Martyna,,,,9.6500
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Ayla McKean,9.7000,9.8250,9.6750,9.6500
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Gabriella Meccia,9.5250,,,9.6250
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Maggie Slife,9.8250,9.9000,9.8500,9.8000
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Clara Wallace,9.7250,9.7500,9.8750,
Air Force,2024,14,USAG Championships II,Apr-13-2024,,Gracie Willis,9.6250,,,
Air Force,2024,15,USAG Championships III,Apr-14-2024,,Kylee Greene,,,9.8130,
Air Force,2024,15,USAG Championships III,Apr-14-2024,,Maggie Slife,,9.8380,,9.9000
Air Force,2024,15,USAG Championships III,Apr-14-2024,,Clara Wallace,,,9.8870,
