team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Denver,2022,1,no meet title,Jan-09-2022,Denver,Emma Brown,,,9.8500,9.8000
Denver,2022,1,no meet title,Jan-09-2022,Denver,Lynnzee Brown,9.8500,9.8250,9.8250,9.9750
Denver,2022,1,no meet title,Jan-09-2022,Denver,Rosie Casali,,9.7750,,
Denver,2022,1,no meet title,Jan-09-2022,Denver,Emily Glynn,9.8250,9.8750,,9.7000
Denver,2022,1,no meet title,Jan-09-2022,Denver,Jessica Hutchinson,9.8000,,,
Denver,2022,1,no meet title,Jan-09-2022,Denver,Bella Mabanta,,,9.7750,9.8750
Denver,2022,1,no meet title,Jan-09-2022,Denver,Rylie Mundell,9.9250,9.9000,9.8500,9.7750
Denver,2022,1,no meet title,Jan-09-2022,Denver,Alexandria Ruiz,9.7000,9.8250,,
Denver,2022,1,no meet title,Jan-09-2022,Denver,Callie Schlottman,,,9.2250,
Denver,2022,1,no meet title,Jan-09-2022,Denver,Mia Sundstrom,9.8250,9.8500,,
Denver,2022,1,no meet title,Jan-09-2022,Denver,Abbie Thompson,,,9.8500,9.9250
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Lynnzee Brown,9.8250,9.8500,9.9250,9.9000
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Rosie Casali,,9.8250,,
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Emily Glynn,9.8000,9.8000,,9.7750
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Momoko Iwai,9.7500,,,
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Bella Mabanta,,,9.9500,9.8500
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Rylie Mundell,9.7500,9.8500,9.5000,9.6750
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Alexandria Ruiz,9.8500,9.7750,9.8250,9.7750
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Callie Schlottman,,,9.7750,
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Mia Sundstrom,9.8250,9.7500,,
Denver,2022,2,no meet title,Jan-15-2022,Ohio State,Abbie Thompson,,,9.9000,9.7750
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Lynnzee Brown,9.9250,9.8500,9.9500,9.9750
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Emily Glynn,9.7000,9.9250,,9.8000
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Mia Hebinck,,9.8250,,
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Jessica Hutchinson,9.8250,,,
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Momoko Iwai,,,9.8750,9.8750
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Bella Mabanta,,,9.8250,9.8750
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Rylie Mundell,9.8500,9.9250,9.9750,
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Alexandria Ruiz,9.8000,9.8750,9.8500,9.7750
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Mia Sundstrom,9.8500,9.8250,,
Denver,2022,3,no meet title,Jan-21-2022,West Virginia,Abbie Thompson,,,9.9000,9.8750
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Lynnzee Brown,9.9750,9.8500,,9.2250
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Emily Glynn,9.8500,9.8750,,9.8750
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Mia Hebinck,,9.9000,,
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Jessica Hutchinson,9.8500,9.8500,,
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Momoko Iwai,,,9.8500,9.8250
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Bella Mabanta,,,9.8000,9.7750
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Rylie Mundell,9.8250,9.8500,9.7250,
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Alexandria Ruiz,9.7750,9.8000,9.8250,9.8500
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Mia Sundstrom,9.7750,,9.2750,
Denver,2022,4,no meet title,Jan-30-2022,Oklahoma,Abbie Thompson,,,9.8500,9.6500
Denver,2022,5,no meet title,Feb-06-2022,Denver,Emma Brown,,,9.2250,
Denver,2022,5,no meet title,Feb-06-2022,Denver,Emily Glynn,9.7500,9.9000,,9.8000
Denver,2022,5,no meet title,Feb-06-2022,Denver,Mia Hebinck,,9.1000,,
Denver,2022,5,no meet title,Feb-06-2022,Denver,Jessica Hutchinson,9.8250,9.8000,9.9000,9.9250
Denver,2022,5,no meet title,Feb-06-2022,Denver,Momoko Iwai,9.7750,,9.7250,9.7500
Denver,2022,5,no meet title,Feb-06-2022,Denver,Bella Mabanta,,,9.6750,9.8500
Denver,2022,5,no meet title,Feb-06-2022,Denver,Rylie Mundell,9.8250,9.8500,9.6000,9.7000
Denver,2022,5,no meet title,Feb-06-2022,Denver,Alexandria Ruiz,9.8000,9.8000,9.8750,9.8000
Denver,2022,5,no meet title,Feb-06-2022,Denver,Mia Sundstrom,9.8750,9.7750,,
Denver,2022,6,no meet title,Feb-13-2022,Denver,Emma Brown,,,,9.8000
Denver,2022,6,no meet title,Feb-13-2022,Denver,Rosie Casali,,9.8500,,9.0500
Denver,2022,6,no meet title,Feb-13-2022,Denver,Emily Glynn,9.8250,9.9000,,9.8250
Denver,2022,6,no meet title,Feb-13-2022,Denver,Jessica Hutchinson,9.8750,9.8750,9.9500,9.9250
Denver,2022,6,no meet title,Feb-13-2022,Denver,Momoko Iwai,9.7250,,9.8500,
Denver,2022,6,no meet title,Feb-13-2022,Denver,Bella Mabanta,,,9.8250,9.5750
Denver,2022,6,no meet title,Feb-13-2022,Denver,Rylie Mundell,9.8500,9.9250,9.9250,
Denver,2022,6,no meet title,Feb-13-2022,Denver,Alexandria Ruiz,9.6250,9.8250,9.2500,9.8000
Denver,2022,6,no meet title,Feb-13-2022,Denver,Callie Schlottman,,,9.8750,
Denver,2022,6,no meet title,Feb-13-2022,Denver,Mia Sundstrom,9.8500,9.8250,,
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Rosie Casali,9.7000,9.8000,,
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Emily Glynn,9.7250,9.8750,,9.8750
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Mia Hebinck,,9.8750,,
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Jessica Hutchinson,9.8500,9.9000,9.9000,9.9500
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Momoko Iwai,9.7750,,9.3750,9.8500
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Bella Mabanta,,,,9.0000
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Rylie Mundell,9.8250,9.9000,9.8750,9.0500
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Alexandria Ruiz,,9.8250,9.8250,
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Callie Schlottman,,,9.7500,
Denver,2022,7,Metroplex Challenge,Feb-19-2022,,Mia Sundstrom,,,9.7250,8.6500
Denver,2022,8,no meet title,Feb-27-2022,Denver,Emma Brown,,,,9.4000
Denver,2022,8,no meet title,Feb-27-2022,Denver,Rosie Casali,9.7000,9.8000,,
Denver,2022,8,no meet title,Feb-27-2022,Denver,Emily Glynn,9.7750,9.0750,,
Denver,2022,8,no meet title,Feb-27-2022,Denver,Mia Hebinck,,9.8250,,
Denver,2022,8,no meet title,Feb-27-2022,Denver,Jessica Hutchinson,9.8250,9.8750,9.9000,9.9500
Denver,2022,8,no meet title,Feb-27-2022,Denver,Momoko Iwai,9.7750,,9.7000,9.8750
Denver,2022,8,no meet title,Feb-27-2022,Denver,Bella Mabanta,,,9.8500,9.9000
Denver,2022,8,no meet title,Feb-27-2022,Denver,Rylie Mundell,9.8750,9.8750,9.8250,9.8000
Denver,2022,8,no meet title,Feb-27-2022,Denver,Alexandria Ruiz,9.8000,9.8250,9.2250,
Denver,2022,8,no meet title,Feb-27-2022,Denver,Callie Schlottman,,,9.8000,9.6250
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Emma Brown,,,9.9000,9.7500
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Rosie Casali,9.8500,9.8500,,
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Emily Glynn,,9.8000,,1.0000
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Mia Hebinck,,9.9500,,
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Jessica Hutchinson,9.8250,9.8250,9.9250,9.9500
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Momoko Iwai,9.8500,,9.2250,9.8000
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Bella Mabanta,,,9.7750,9.8750
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Rylie Mundell,9.9000,9.8750,9.7500,9.9000
Denver,2022,9,no meet title,Mar-05-2022,Penn State,Alexandria Ruiz,9.7750,9.8750,9.8750,
Denver,2022,10,no meet title,Mar-13-2022,Denver,Emma Brown,,,9.8500,9.8250
Denver,2022,10,no meet title,Mar-13-2022,Denver,Rosie Casali,9.7250,9.8750,,
Denver,2022,10,no meet title,Mar-13-2022,Denver,Mia Hebinck,,9.7750,,
Denver,2022,10,no meet title,Mar-13-2022,Denver,Jessica Hutchinson,9.8750,9.8750,9.9000,9.9000
Denver,2022,10,no meet title,Mar-13-2022,Denver,Momoko Iwai,9.7500,,9.8750,9.8250
Denver,2022,10,no meet title,Mar-13-2022,Denver,Bella Mabanta,,,9.8750,9.7750
Denver,2022,10,no meet title,Mar-13-2022,Denver,Rylie Mundell,9.9500,9.8500,9.9000,9.8250
Denver,2022,10,no meet title,Mar-13-2022,Denver,Alexandria Ruiz,9.7750,9.8000,9.7500,
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Emma Brown,,,,9.8250
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Rosie Casali,9.7750,9.8500,,
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Mia Hebinck,,9.9000,,
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Jessica Hutchinson,9.8500,9.9250,9.9250,9.9250
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Momoko Iwai,9.7750,,9.9500,9.8250
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Bella Mabanta,,,9.9000,9.6500
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Rylie Mundell,9.8500,9.9500,9.9000,9.8000
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Alexandria Ruiz,9.7250,9.8750,9.8750,
Denver,2022,11,Big 12 Conference,Mar-19-2022,Denver,Abbie Thompson,,,9.0500,9.8500
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Rosie Casali,9.7000,9.8500,,
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Mia Hebinck,9.4250,9.8750,,
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Jessica Hutchinson,9.8750,9.8750,9.9000,9.9250
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Momoko Iwai,9.7750,,9.8000,9.8500
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Bella Mabanta,,,9.8750,9.9000
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Rylie Mundell,9.8500,9.8750,9.7500,9.8750
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Alexandria Ruiz,9.8000,9.8500,9.8250,9.9000
Denver,2022,12,Auburn Regional II,Mar-31-2022,,Abbie Thompson,,9.7750,9.9000,9.8250
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Emma Brown,,,,
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Rosie Casali,9.8250,9.8250,,
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Mia Hebinck,,9.9250,,
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Jessica Hutchinson,9.9000,9.8000,9.8750,9.9250
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Momoko Iwai,9.8000,,9.9000,9.8500
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Bella Mabanta,9.2000,,9.8750,9.9000
Denver,2022,13,Auburn Regional III,Apr-02-2022,,Rylie Mundell,9.9000,9.9500,9.8500,9.8500
