team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Ira Alexeeva,,9.8250,9.8750,
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Ashley Carter,,,9.7500,
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Claire Dean,9.7250,9.7000,9.9250,9.8500
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Sandra Jessen,,,,9.7750
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Brenna Neault,9.7250,7.4000,9.8500,9.8500
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Taralyn Nguyen,9.6750,,9.8250,9.9000
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Ava Sorrento,,9.3250,,
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Chloe Widner,9.8500,9.8750,9.9500,9.8500
Stanford,2024,1,no meet title,Jan-12-2024,Michigan,Amanda Zeng,9.8000,,,9.8500
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Ira Alexeeva,,9.8500,8.9500,
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Ashley Carter,,,9.6250,
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Claire Dean,9.7750,9.8250,9.7500,9.8750
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Anapaula Gutierrez,9.8500,9.8500,,
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Temple Landry,,,,9.7750
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Brenna Neault,9.7750,9.8500,9.8500,9.8250
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Taralyn Nguyen,9.9000,,9.6250,9.8000
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Ava Sorrento,,9.8750,,
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Chloe Widner,9.8250,9.8250,9.6250,9.9250
Stanford,2024,2,no meet title,Jan-21-2024,Denver,Amanda Zeng,9.8000,,,9.8000
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Ira Alexeeva,,9.9250,9.8750,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Ashley Carter,,,9.7500,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Claire Dean,9.7000,9.8250,9.8250,9.7750
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Anapaula Gutierrez,9.8250,9.8750,,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Temple Landry,,,,9.7500
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Brenna Neault,9.8250,9.7000,9.9250,9.8250
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Taralyn Nguyen,9.8250,,9.6750,9.7000
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Ava Sorrento,,9.8250,,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Porsche Trinidad,,,9.8000,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Chloe Widner,,9.9500,,
Stanford,2024,3,no meet title,Jan-27-2024,Arizona,Amanda Zeng,9.6500,,,9.5500
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Ira Alexeeva,,9.8500,9.8500,
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Victoria Cluck,9.7500,,,
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Claire Dean,9.8250,9.8500,9.8500,9.8250
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Anapaula Gutierrez,9.8000,9.9250,,
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Temple Landry,,,,9.8500
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Brenna Neault,9.8000,9.8250,9.8250,9.8750
Stanford,2024,4,no meet title,Feb-05-2024,Stanford,Taralyn Nguyen,9.1000,,9.7750,9.8750
