team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2024,1,no meet title,Jan-12-2024,Florida,Alyssa Arana,,8.4500,,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Sloane Blakely,9.8250,9.5750,,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Lori Brubach,,,,9.8750
Florida,2024,1,no meet title,Jan-12-2024,Florida,Gabby Disidore,,9.8250,,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Skylar Draser,9.8500,,9.8750,9.8500
Florida,2024,1,no meet title,Jan-12-2024,Florida,Bri Edwards,9.8500,,,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Danie Ferris,9.8250,,,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Morgan  Hurd,,,9.8000,9.8750
Florida,2024,1,no meet title,Jan-12-2024,Florida,Ellie Lazzari,,,9.9750,
Florida,2024,1,no meet title,Jan-12-2024,Florida,Victoria Nguyen,,9.8500,9.7750,9.9250
Florida,2024,1,no meet title,Jan-12-2024,Florida,Anya Pilgrim,9.8750,9.8750,9.8500,9.9250
Florida,2024,1,no meet title,Jan-12-2024,Florida,Payton Richards,,,,9.7750
Florida,2024,1,no meet title,Jan-12-2024,Florida,Leanne Wong,9.8750,9.8250,9.9250,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Sloane Blakely,,9.8250,9.8750,9.8250
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Lori Brubach,,,,9.9000
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Gabby Disidore,,9.8750,,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Skylar Draser,9.8000,9.7750,9.8500,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Bri Edwards,9.8750,,,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Danie Ferris,9.7250,,,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Morgan  Hurd,,,9.8250,9.8750
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Ellie Lazzari,,,9.7500,9.8500
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Victoria Nguyen,9.8250,9.8500,9.8000,9.9000
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Anya Pilgrim,9.8750,9.9000,,
Florida,2024,2,no meet title,Jan-19-2024,Auburn,Leanne Wong,9.8500,9.9500,9.8750,9.9500
Florida,2024,3,no meet title,Jan-26-2024,Florida,Sloane Blakely,,9.8750,9.9250,9.9250
Florida,2024,3,no meet title,Jan-26-2024,Florida,Lori Brubach,,,,9.8250
Florida,2024,3,no meet title,Jan-26-2024,Florida,Gabby Disidore,,9.8000,,
Florida,2024,3,no meet title,Jan-26-2024,Florida,Skylar Draser,9.8250,,9.8250,
Florida,2024,3,no meet title,Jan-26-2024,Florida,Danie Ferris,9.6000,,,
Florida,2024,3,no meet title,Jan-26-2024,Florida,Morgan  Hurd,,,,9.7000
Florida,2024,3,no meet title,Jan-26-2024,Florida,Ellie Lazzari,9.1500,9.9250,9.9000,
Florida,2024,3,no meet title,Jan-26-2024,Florida,Victoria Nguyen,9.9750,9.2750,9.9000,9.8500
Florida,2024,3,no meet title,Jan-26-2024,Florida,Anya Pilgrim,9.9250,9.8500,9.9250,9.8250
Florida,2024,3,no meet title,Jan-26-2024,Florida,Leanne Wong,9.9500,9.9000,9.8750,9.8500
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Sloane Blakely,9.8500,9.5750,9.9250,9.8250
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Gabby Disidore,,9.8750,,
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Skylar Draser,9.9000,,9.8500,9.8000
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Danie Ferris,9.8500,,,
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Morgan  Hurd,,,,9.9000
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Ellie Lazzari,9.8250,9.9000,9.9250,
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Victoria Nguyen,,9.8250,9.7750,9.9000
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Anya Pilgrim,9.9250,9.8750,9.9000,9.8500
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Payton Richards,,,,9.8250
Florida,2024,4,no meet title,Feb-02-2024,Georgia,Leanne Wong,9.9250,9.8750,9.3000,
Florida,2024,5,no meet title,Feb-09-2024,Florida,Sloane Blakely,9.6750,9.8250,9.8250,9.8500
Florida,2024,5,no meet title,Feb-09-2024,Florida,Lori Brubach,,,,9.9000
Florida,2024,5,no meet title,Feb-09-2024,Florida,Gabby Disidore,,9.9000,,
Florida,2024,5,no meet title,Feb-09-2024,Florida,Skylar Draser,9.8750,,9.8750,
Florida,2024,5,no meet title,Feb-09-2024,Florida,Danie Ferris,9.9500,,,
Florida,2024,5,no meet title,Feb-09-2024,Florida,Morgan  Hurd,,,,9.8500
Florida,2024,5,no meet title,Feb-09-2024,Florida,Ellie Lazzari,9.8250,9.9250,9.7750,
Florida,2024,5,no meet title,Feb-09-2024,Florida,Victoria Nguyen,,9.3000,9.9250,9.8000
Florida,2024,5,no meet title,Feb-09-2024,Florida,Anya Pilgrim,9.9000,9.9500,9.9000,9.8500
Florida,2024,5,no meet title,Feb-09-2024,Florida,Leanne Wong,9.9250,10.0000,9.9250,9.8750
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Sloane Blakely,9.9250,9.8750,9.8250,9.9250
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Kaylee Bluffstone,,,,9.8750
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Gabby Disidore,,9.9250,,
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Skylar Draser,9.6500,,9.9000,
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Danie Ferris,9.9000,,,
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Ellie Lazzari,9.8000,9.8250,9.9000,
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Victoria Nguyen,,9.8000,9.8750,9.9000
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Anya Pilgrim,9.8250,9.9000,9.9000,9.9000
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Payton Richards,,,,9.9250
Florida,2024,6,Mizzou to the Lou,Feb-16-2024,,Leanne Wong,9.9000,9.9000,9.9750,9.9500
Florida,2024,7,no meet title,Feb-23-2024,Florida,Sloane Blakely,9.9000,9.8750,9.8500,9.9750
Florida,2024,7,no meet title,Feb-23-2024,Florida,Kaylee Bluffstone,,,,9.8750
Florida,2024,7,no meet title,Feb-23-2024,Florida,Gabby Disidore,,9.8000,,
Florida,2024,7,no meet title,Feb-23-2024,Florida,Skylar Draser,9.7750,,9.8750,
Florida,2024,7,no meet title,Feb-23-2024,Florida,Danie Ferris,9.9000,,,
Florida,2024,7,no meet title,Feb-23-2024,Florida,Ellie Lazzari,,9.8000,9.7250,
Florida,2024,7,no meet title,Feb-23-2024,Florida,Victoria Nguyen,9.9000,9.7750,9.9500,9.9250
Florida,2024,7,no meet title,Feb-23-2024,Florida,Anya Pilgrim,9.9500,9.8000,9.9750,9.9250
