team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Lynnzee Brown,9.9250,9.8500,9.7500,9.8750
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Diana Chesnok,9.7500,,,
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Emily Glynn,,9.8250,,
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Maddie Karr,9.8250,9.8750,9.8500,9.8000
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Claire Kern,,9.8500,,9.5750
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Courtney Loper,,,9.8000,
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Alexandria Ruiz,9.0750,9.8750,,9.7500
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Kaitlyn Schou,9.7500,,9.8000,9.8250
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Mia Sundstrom,9.7750,9.8250,9.6250,9.7250
Denver,2019,1,no meet title,Jan-11-2019,Alabama,Alexis Vasquez,,,9.8000,
Denver,2019,2,no meet title,Jan-19-2019,Denver,Lynnzee Brown,9.8000,9.9000,9.8500,9.9250
Denver,2019,2,no meet title,Jan-19-2019,Denver,Diana Chesnok,9.7500,,,
Denver,2019,2,no meet title,Jan-19-2019,Denver,Emily Glynn,,9.8750,,
Denver,2019,2,no meet title,Jan-19-2019,Denver,Maddie Karr,9.8500,9.9750,9.3250,9.9000
Denver,2019,2,no meet title,Jan-19-2019,Denver,Claire Kern,,9.8500,,9.8000
Denver,2019,2,no meet title,Jan-19-2019,Denver,Courtney Loper,,,9.3000,
Denver,2019,2,no meet title,Jan-19-2019,Denver,Alexandria Ruiz,9.7250,9.7750,,9.8250
Denver,2019,2,no meet title,Jan-19-2019,Denver,Kaitlyn Schou,9.7250,,9.9500,9.9000
Denver,2019,2,no meet title,Jan-19-2019,Denver,Mia Sundstrom,9.8000,9.9250,9.3000,9.8750
Denver,2019,2,no meet title,Jan-19-2019,Denver,Alexis Vasquez,,,9.8750,
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Lynnzee Brown,9.9000,9.8250,9.8000,9.7750
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Diana Chesnok,9.8000,,,
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Emily Glynn,,9.8500,,
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Maddie Karr,9.9000,9.9500,9.0750,9.7750
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Claire Kern,,9.8000,,9.7000
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Alexandria Ruiz,9.7750,9.8000,9.8250,9.8000
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Kaitlyn Schou,9.7750,,9.6750,9.8750
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Mia Sundstrom,9.8750,9.7250,9.7000,9.0750
Denver,2019,3,Metroplex Challenge,Jan-26-2019,,Alexis Vasquez,,,9.9500,
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Lynnzee Brown,9.8000,9.8750,9.8250,9.9250
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Diana Chesnok,9.8000,,,
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Emily Glynn,,9.9000,,
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Maddie Karr,9.9750,9.9250,9.9250,9.8750
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Claire Kern,,9.8250,,9.6000
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Alexandria Ruiz,9.8250,9.8500,9.8250,9.9250
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Kaitlyn Schou,9.8250,,9.8000,9.8250
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Mia Sundstrom,9.8750,9.8250,9.8750,9.8500
Denver,2019,4,no meet title,Feb-02-2019,West Virginia,Alexis Vasquez,,,9.9250,
Denver,2019,5,no meet title,Feb-10-2019,Denver,Lynnzee Brown,9.8750,9.9000,9.8500,10.0000
Denver,2019,5,no meet title,Feb-10-2019,Denver,Diana Chesnok,9.8250,,,
Denver,2019,5,no meet title,Feb-10-2019,Denver,Emily Glynn,,9.8000,,9.5500
Denver,2019,5,no meet title,Feb-10-2019,Denver,Maddie Karr,9.8500,9.9250,9.9500,9.9250
Denver,2019,5,no meet title,Feb-10-2019,Denver,Claire Kern,,9.8750,,
Denver,2019,5,no meet title,Feb-10-2019,Denver,Alexandria Ruiz,9.7500,9.8750,9.8000,9.7500
Denver,2019,5,no meet title,Feb-10-2019,Denver,Kaitlyn Schou,9.7250,,9.9500,9.9000
Denver,2019,5,no meet title,Feb-10-2019,Denver,Mia Sundstrom,9.8250,9.6750,8.8250,9.8500
Denver,2019,5,no meet title,Feb-10-2019,Denver,Alexis Vasquez,,,9.9250,
Denver,2019,6,no meet title,Feb-16-2019,Denver,Lynnzee Brown,9.9250,9.9750,9.9000,9.9750
Denver,2019,6,no meet title,Feb-16-2019,Denver,Diana Chesnok,9.8250,,,
Denver,2019,6,no meet title,Feb-16-2019,Denver,Emily Glynn,,9.9000,,9.3750
Denver,2019,6,no meet title,Feb-16-2019,Denver,Maddie Karr,9.9000,9.8750,9.9250,9.9000
Denver,2019,6,no meet title,Feb-16-2019,Denver,Claire Kern,,9.8000,,
Denver,2019,6,no meet title,Feb-16-2019,Denver,Alexandria Ruiz,9.7500,9.8500,9.8500,9.8750
Denver,2019,6,no meet title,Feb-16-2019,Denver,Kaitlyn Schou,9.8250,,9.8750,9.8500
Denver,2019,6,no meet title,Feb-16-2019,Denver,Mia Sundstrom,9.8500,9.8000,9.7250,9.8250
Denver,2019,6,no meet title,Feb-16-2019,Denver,Alexis Vasquez,,,9.9250,
Denver,2019,7,no meet title,Feb-24-2019,Denver,Lynnzee Brown,9.9250,9.8750,9.8750,9.9000
Denver,2019,7,no meet title,Feb-24-2019,Denver,Diana Chesnok,9.8750,,,
Denver,2019,7,no meet title,Feb-24-2019,Denver,Emily Glynn,,9.9250,,
Denver,2019,7,no meet title,Feb-24-2019,Denver,Maddie Karr,9.9750,9.9000,9.9250,9.9000
Denver,2019,7,no meet title,Feb-24-2019,Denver,Claire Kern,,9.8250,,9.8250
Denver,2019,7,no meet title,Feb-24-2019,Denver,Alexandria Ruiz,9.7750,9.8750,9.8750,9.8750
Denver,2019,7,no meet title,Feb-24-2019,Denver,Kaitlyn Schou,9.8000,,9.9250,9.9000
Denver,2019,7,no meet title,Feb-24-2019,Denver,Mia Sundstrom,8.9500,9.8000,9.2750,9.8500
Denver,2019,7,no meet title,Feb-24-2019,Denver,Alexis Vasquez,,,9.9500,
Denver,2019,8,no meet title,Mar-01-2019,Illinois,Lynnzee Brown,9.8750,9.9250,9.9000,9.9500
Denver,2019,8,no meet title,Mar-01-2019,Illinois,Diana Chesnok,9.8500,9.9000,9.8500,
Denver,2019,8,no meet title,Mar-01-2019,Illinois,Emily Glynn,9.7250,9.9250,,
Denver,2019,8,no meet title,Mar-01-2019,Illinois,Maddie Karr,9.9000,9.9000,9.9500,9.9250
Denver,2019,8,no meet title,Mar-01-2019,Illinois,Claire Kern,,9.8250,,9.8250
