team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Katie Bailey,9.8750,9.8500,9.8500,9.8000
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Lauren Beers,9.8250,9.8750,9.8500,
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Mackenzie Brannan,,9.8000,,9.8750
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Kaitlyn Clark,9.9500,,9.2000,9.6500
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Hunter Dennis,,,,9.8250
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Lora Leigh Frost,,,,9.9250
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Amanda Jetter,,9.1000,,
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Keely McNeer,9.8500,,9.6750,
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Aja Sims,,9.8750,9.9000,
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Carley Sims,9.8250,,,9.8750
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Kayla Williams,9.8750,,9.7750,
Alabama,2015,1,no meet title,Jan-09-2015,Alabama,Kiana Winston,,8.8500,,
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Katie Bailey,,9.8250,9.3250,
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Lauren Beers,9.8750,9.8750,9.2750,
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Mackenzie Brannan,9.8500,9.7250,,9.9250
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Kaitlyn Clark,9.9250,,9.7250,9.8750
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Lora Leigh Frost,,,,9.8750
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Amanda Jetter,,9.8250,,
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Keely McNeer,9.9000,9.7750,9.8000,
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Aja Sims,,,9.9000,9.8750
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Carley Sims,9.8500,9.8000,,9.9000
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Mackenzie Valentin,,,,9.8250
Alabama,2015,2,no meet title,Jan-16-2015,Arkansas,Kayla Williams,9.9250,,9.4000,
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Katie Bailey,9.8750,9.8000,9.9000,9.8750
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Lauren Beers,9.8750,9.9000,9.8500,9.8750
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Mackenzie Brannan,9.9000,9.7750,,
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Kaitlyn Clark,9.9750,,9.8500,9.9000
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Lora Leigh Frost,,,,9.8000
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Amanda Jetter,,9.8500,,
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Keely McNeer,9.8250,9.8250,9.8750,
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Aja Sims,,9.8500,9.8500,9.8500
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Carley Sims,,,,9.8500
Alabama,2015,3,no meet title,Jan-23-2015,Alabama,Kayla Williams,9.8750,,9.8500,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Katie Bailey,9.7750,9.7000,9.8500,9.8750
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Lauren Beers,9.9000,9.8750,9.8000,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Kaitlyn Clark,9.8000,9.8000,9.9000,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Hunter Dennis,,,,9.8000
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Lora Leigh Frost,,,,9.8500
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Amanda Jetter,,9.0750,,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Keely McNeer,9.8250,9.7000,9.8500,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Carley Sims,9.9000,,,9.9000
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Aja Sims,,,9.8250,9.8250
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Mackenzie Valentin,,,,9.3000
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Kayla Williams,9.8750,,9.8750,
Alabama,2015,4,no meet title,Jan-30-2015,Kentucky,Kiana Winston,,9.7750,,
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Katie Bailey,,9.9000,9.8000,
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Lauren Beers,9.7750,9.9000,9.9000,9.9000
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Mackenzie Brannan,9.7750,9.8500,,
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Kaitlyn Clark,9.8750,9.2500,9.7500,9.9000
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Hunter Dennis,,,,9.8750
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Lora Leigh Frost,,,,9.8500
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Keely McNeer,9.8000,9.8250,9.9000,
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Aja Sims,,9.8750,9.8750,9.9000
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Carley Sims,9.8500,,,9.8750
Alabama,2015,5,no meet title,Feb-06-2015,Alabama,Kayla Williams,9.9000,,9.8500,
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Katie Bailey,9.9250,9.9500,9.8750,9.8750
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Lauren Beers,9.9000,9.9250,9.9500,9.8750
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Kaitlyn Clark,9.8500,9.8750,9.9250,9.9000
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Hunter Dennis,,,,9.9000
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Amanda Jetter,,9.8500,,9.8250
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Keely McNeer,9.8750,9.8500,9.8500,
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Aja Sims,,9.8750,9.8250,
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Carley Sims,9.8500,,,9.9000
Alabama,2015,6,no meet title,Feb-13-2015,Alabama,Kayla Williams,9.9000,,9.7750,
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Lauren Beers,9.9000,9.9500,9.8000,9.9500
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Mackenzie Brannan,,9.9000,,9.8250
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Kaitlyn Clark,9.8250,9.9000,9.9500,9.9500
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Hunter Dennis,,,,9.8250
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Amanda Jetter,,9.7500,,9.9000
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Keely McNeer,9.7500,9.8250,9.9250,
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Dominique Pegg,9.8500,,,
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Aja Sims,,9.8000,9.3000,
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Carley Sims,9.9000,,9.8250,9.9000
Alabama,2015,7,no meet title,Feb-20-2015,Georgia,Kayla Williams,9.9500,,9.8500,
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Lauren Beers,9.9000,9.1750,9.8500,9.4750
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Mackenzie Brannan,9.8500,9.8250,,
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Kaitlyn Clark,9.9000,,9.8500,9.8500
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Hunter Dennis,,,,9.9000
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Lora Leigh Frost,,,,9.8500
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Nickie Guerrero,,,9.8500,
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Amanda Jetter,,9.9000,,9.9000
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Keely McNeer,9.8500,9.8500,9.8500,
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Aja Sims,,9.8250,9.8250,
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Carley Sims,9.8000,9.8250,,9.9000
Alabama,2015,8,no meet title,Feb-27-2015,Alabama,Kayla Williams,9.8750,,9.8250,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Lauren Beers,9.8000,9.9250,9.9000,9.9250
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Mackenzie Brannan,9.8250,,,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Kaitlyn Clark,,9.9500,9.9000,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Hunter Dennis,9.8250,,,9.8750
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Lora Leigh Frost,,,,9.9000
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Nickie Guerrero,,,9.3250,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Keely McNeer,9.7750,9.8500,9.8250,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Mary Lillian Sanders,9.7500,,,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Aja Sims,,9.8500,9.7750,9.9000
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Carley Sims,9.9250,9.8250,9.8250,
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Mackenzie Valentin,,,,9.9000
Alabama,2015,9,no meet title,Mar-06-2015,Missouri,Kiana Winston,,9.9000,,9.8250
Alabama,2015,10,no meet title,Mar-08-2015,,Katie Bailey,,9.9250,,
Alabama,2015,10,no meet title,Mar-08-2015,,Lauren Beers,9.8250,9.9000,9.7750,9.9500
Alabama,2015,10,no meet title,Mar-08-2015,,Mackenzie Brannan,9.8250,9.8500,,9.9250
Alabama,2015,10,no meet title,Mar-08-2015,,Kaitlyn Clark,9.9000,,9.8750,9.7000
Alabama,2015,10,no meet title,Mar-08-2015,,Lora Leigh Frost,,,,9.6750
Alabama,2015,10,no meet title,Mar-08-2015,,Nickie Guerrero,,,9.8000,
Alabama,2015,10,no meet title,Mar-08-2015,,Amanda Jetter,,,,9.7250
Alabama,2015,10,no meet title,Mar-08-2015,,Keely McNeer,9.8750,9.9000,9.8500,
Alabama,2015,10,no meet title,Mar-08-2015,,Carley Sims,9.8250,,,9.9000
Alabama,2015,10,no meet title,Mar-08-2015,,Aja Sims,,9.8750,9.8250,
Alabama,2015,10,no meet title,Mar-08-2015,,Kayla Williams,9.8250,,9.8750,
Alabama,2015,10,no meet title,Mar-08-2015,,Kiana Winston,,9.9250,,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Katie Bailey,,9.7250,,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Lauren Beers,9.9500,9.8000,9.9500,9.9500
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Mackenzie Brannan,9.9000,,,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Kaitlyn Clark,9.8250,9.8750,9.9250,9.9250
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Lora Leigh Frost,,,,9.8500
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Nickie Guerrero,,,9.8250,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Amanda Jetter,,,,9.9000
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Keely McNeer,9.8500,9.8750,9.8750,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Aja Sims,,9.1500,9.8000,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Carley Sims,9.9250,,,9.7750
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Kayla Williams,9.8250,,9.9500,
Alabama,2015,11,no meet title,Mar-13-2015,Alabama,Kiana Winston,,9.8250,,9.8000
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Lauren Beers,9.9000,9.9000,9.8000,9.9000
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Mackenzie Brannan,9.8750,,,9.9000
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Kaitlyn Clark,9.9500,9.3000,9.9000,9.8500
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Lora Leigh Frost,,,,9.8500
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Nickie Guerrero,,,9.7500,
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Amanda Jetter,,9.8000,,9.8750
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Keely McNeer,9.8500,9.8500,9.9000,
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Carley Sims,9.9000,,,9.9500
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Aja Sims,,9.9000,9.8500,
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Kayla Williams,9.8750,,9.8250,
Alabama,2015,12,SEC Championship Session II,Mar-21-2015,,Kiana Winston,,9.8250,,
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Katie Bailey,,9.8250,,
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Lauren Beers,9.9000,9.8500,9.9250,9.9000
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Mackenzie Brannan,9.9250,,,9.7750
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Kaitlyn Clark,9.8750,9.9250,9.9000,9.8500
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Lora Leigh Frost,,,,9.8000
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Nickie Guerrero,,,9.8750,
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Amanda Jetter,,9.8000,,9.8500
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Keely McNeer,9.8250,9.8500,9.9000,
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Aja Sims,,9.9000,9.9000,
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Carley Sims,9.7500,,,9.9000
Alabama,2015,13,Auburn Regional,Apr-04-2015,,Kayla Williams,9.9000,,9.7000,
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Katie Bailey,,9.9000,,
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Lauren Beers,9.9000,9.8000,9.8000,9.9000
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Mackenzie Brannan,9.8750,,,9.9000
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Kaitlyn Clark,9.8750,9.8750,9.7500,9.7500
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Lora Leigh Frost,,,,9.8500
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Nickie Guerrero,,,9.6500,
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Amanda Jetter,,9.8000,,9.8500
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Keely McNeer,9.8250,9.8500,9.8500,
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Carley Sims,9.9000,,,9.9000
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Aja Sims,,9.8500,9.5500,
Alabama,2015,14,NCAA Championships Semifinal II,Apr-17-2015,,Kayla Williams,9.9250,,9.9000,
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Katie Bailey,,9.9000,,
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Lauren Beers,9.9500,9.8000,9.8500,9.8500
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Mackenzie Brannan,9.8500,,,9.8750
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Kaitlyn Clark,9.8750,9.8500,9.7250,9.8750
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Lora Leigh Frost,,,,9.8750
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Nickie Guerrero,,,9.8250,
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Amanda Jetter,,9.8750,,9.8500
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Keely McNeer,9.8500,9.8000,9.8500,
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Aja Sims,,9.8500,9.9500,
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Carley Sims,9.8250,,,9.9000
Alabama,2015,15,NCAA Championships Team Finals,Apr-18-2015,,Kayla Williams,9.9000,,9.2500,
Alabama,2015,16,NCAA Championships Individual Event Finals,Apr-19-2015,,Katie Bailey,,9.9000,,
Alabama,2015,16,NCAA Championships Individual Event Finals,Apr-19-2015,,Kayla Williams,9.8917,,9.2250,
