team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Jade Carey,9.9750,9.9500,9.8500,9.9250
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Karlie Chavez,9.7750,,,
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Madi Dagen,9.9000,9.8250,9.9500,9.9000
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Jenna Domingo,,,9.8750,
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Sydney Gonzales,9.8250,,9.9000,9.8500
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Phoebe Jakubczyk,,9.6500,9.1500,
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Lauren Letzsch,9.8250,,9.8500,9.8750
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Colette Yamaoka,,9.7750,,
Oregon State,2022,6,no meet title,Feb-18-2022,Utah,Kaitlyn Yanish,9.8000,,,9.8500
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Carley Beeman,,9.8500,,
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Kayla Bird,,9.4500,,9.8750
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Jade Carey,9.9500,9.9500,9.9250,10.0000
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Karlie Chavez,9.7750,,,
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Madi Dagen,9.8000,9.8250,9.8750,9.9000
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Jenna Domingo,,,9.9000,
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Sydney Gonzales,9.7750,,9.8750,9.8500
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Phoebe Jakubczyk,,9.6250,9.0500,
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Lauren Letzsch,9.8000,,9.8500,9.8250
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Colette Yamaoka,,9.8250,,
Oregon State,2022,7,no meet title,Feb-25-2022,Oregon State,Kaitlyn Yanish,9.8250,,,9.9500
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Carley Beeman,,9.7750,,
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Kayla Bird,,9.8750,,9.8250
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Natalie Briones,,9.0500,,
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Jade Carey,9.9500,9.9500,9.9250,9.9250
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Madi Dagen,9.8000,9.8000,9.8750,9.8500
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Jenna Domingo,,,9.8750,
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Kaitlin Garcia,9.8000,,,
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Sydney Gonzales,9.7500,,9.3750,9.5250
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Lauren Letzsch,9.7750,,9.7500,9.9500
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Colette Yamaoka,,9.7500,,
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Kaitlyn Yanish,9.8500,,,5.8500
Oregon State,2022,8,no meet title,Mar-04-2022,Arizona,Ariana Young,,,9.8500,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Carley Beeman,,9.7750,,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Kayla Bird,,8.7500,,9.7000
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Natalie Briones,,,,9.6750
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Jade Carey,9.9500,9.9500,9.9500,9.9500
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Karlie Chavez,9.8250,,,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Madi Dagen,9.8500,9.7750,9.9500,9.8250
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Jenna Domingo,,,9.8750,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Kaitlin Garcia,9.7750,,,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Sydney Gonzales,9.8250,,9.8750,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Phoebe Jakubczyk,,9.8000,,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Lauren Letzsch,9.8500,,9.8250,9.8750
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Colette Yamaoka,,9.7250,,
Oregon State,2022,9,no meet title,Mar-13-2022,Denver,Ariana Young,,,9.7000,9.7250
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Carley Beeman,,9.8500,,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Kayla Bird,,,,9.8500
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Natalie Briones,,8.8500,,9.8250
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Jade Carey,9.9000,9.9250,9.9500,9.9500
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Karlie Chavez,9.8250,,,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Madi Dagen,9.8750,9.8000,9.9000,9.8750
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Jenna Domingo,,,9.8500,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Kaitlin Garcia,9.8500,,,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Sydney Gonzales,9.8250,,9.8500,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Phoebe Jakubczyk,,9.8000,,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Lauren Letzsch,9.8000,,9.9000,9.8500
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Colette Yamaoka,,9.8000,,
Oregon State,2022,10,Pac-12 Conference,Mar-19-2022,,Ariana Young,,,9.6500,9.8000
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Carley Beeman,,9.8500,,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Kayla Bird,,9.7250,,9.8750
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Jade Carey,9.9750,9.9250,9.9750,9.9750
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Karlie Chavez,9.8000,,,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Madi Dagen,9.9250,9.8500,9.8500,9.8750
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Jenna Domingo,,,9.9000,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Kaitlin Garcia,9.8000,,,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Sydney Gonzales,9.8250,,9.2500,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Phoebe Jakubczyk,,9.2750,,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Lauren Letzsch,9.8000,,9.8500,9.9000
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Colette Yamaoka,,9.8000,,
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Kaitlyn Yanish,,,,9.8250
Oregon State,2022,11,Seattle Regional II,Mar-31-2022,,Ariana Young,,,9.9000,9.8500
Oregon State,2022,12,NCAA Nationals Session I,Apr-14-2022,,Jade Carey,9.8875,9.9500,9.9000,9.9125
