team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oklahoma,2019,3,no meet title,Jan-19-2019,North Carolina,Anastasia Webb,9.7750,9.9000,9.9500,9.8750
Oklahoma,2019,3,no meet title,Jan-19-2019,North Carolina,Carly Woodard,,,9.9250,
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Jade Degouveia,9.9000,,,9.9250
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Brenna Dowell,9.9500,9.2500,,9.9250
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Jordan  Draper,,,,9.7250
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Nicole Lehrmann,9.8750,9.9000,9.8500,
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Alex Marks,,9.9000,,
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Maggie Nichols,,9.9250,9.9750,
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Brehanna Showers,9.8250,,9.9000,9.9250
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Karrie Thomas,,9.8000,,
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Olivia Trautman,9.9000,,9.8500,9.9250
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Anastasia Webb,9.8750,9.8750,9.9250,9.8750
Oklahoma,2019,4,Metroplex Challenge,Jan-26-2019,,Carly Woodard,,,9.7250,
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Jade Degouveia,9.9000,,,9.9750
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Brenna Dowell,9.9000,9.9250,,9.9750
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Jordan  Draper,,,,9.9500
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Nicole Lehrmann,9.9000,10.0000,9.2250,
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Maggie Nichols,,9.9750,9.9750,
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Brehanna Showers,,,9.5750,9.3250
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Allie Stern,9.8250,,,
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Karrie Thomas,,9.9250,,
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Olivia Trautman,9.9500,9.8750,9.9250,9.9750
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Anastasia Webb,9.9250,9.9000,9.8750,9.9500
Oklahoma,2019,5,no meet title,Feb-01-2019,Oklahoma,Carly Woodard,,,9.8500,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Jade Degouveia,9.8750,,,9.8750
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Jordan  Draper,,,,9.8500
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Emma LaPinta,,,,9.8000
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Nicole Lehrmann,9.8750,9.8750,9.9250,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Alex Marks,,9.8500,,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Maggie Nichols,,9.9750,9.9750,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Evy Schoepfer,9.7500,,9.8750,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Allie Stern,9.8750,,,9.7500
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Karrie Thomas,,9.8500,,
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Olivia Trautman,9.9000,,9.8250,9.9250
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Anastasia Webb,9.8250,9.9000,9.2750,9.9000
Oklahoma,2019,6,no meet title,Feb-10-2019,Denver,Carly Woodard,,,9.9500,
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Jade Degouveia,9.8500,,,9.9500
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Brenna Dowell,9.8750,9.9250,9.9000,9.9750
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Jordan  Draper,,,,9.2750
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Emma LaPinta,,,,9.8000
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Nicole Lehrmann,9.8750,9.9500,9.3000,
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Alex Marks,,9.8250,,
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Maggie Nichols,9.9250,9.9750,9.7000,
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Karrie Thomas,,9.9000,,
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Olivia Trautman,9.9750,,9.8500,10.0000
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Anastasia Webb,9.9250,9.9000,9.9000,9.9250
Oklahoma,2019,7,Perfect 10 Challenge,Feb-15-2019,,Carly Woodard,,,9.8500,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Jade Degouveia,9.8750,,,9.9000
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Brenna Dowell,9.8000,9.9000,9.8500,9.9250
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Jordan  Draper,,,,9.7250
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Emma LaPinta,,,,9.2500
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Nicole Lehrmann,9.8500,9.9000,9.9000,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Alex Marks,,9.9000,,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Evy Schoepfer,,,9.0250,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Allie Stern,9.8500,,,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Karrie Thomas,,9.8500,,
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Olivia Trautman,9.9250,,9.8750,9.9250
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Anastasia Webb,9.8750,9.8500,9.6250,9.8750
Oklahoma,2019,8,no meet title,Feb-24-2019,West Virginia,Carly Woodard,,,9.7750,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Jade Degouveia,9.9500,,,9.9000
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Brenna Dowell,9.9000,9.9250,9.7500,9.9250
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Jordan  Draper,,,,9.9000
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Emma LaPinta,,,,9.8750
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Nicole Lehrmann,9.8750,9.9250,9.8750,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Alex Marks,,9.8750,,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Maggie Nichols,,9.9250,9.9750,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Evy Schoepfer,,,9.7500,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Allie Stern,9.8000,,,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Karrie Thomas,,9.9250,,
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Olivia Trautman,9.8500,,,9.9500
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Anastasia Webb,9.8500,9.8250,9.8500,9.9000
Oklahoma,2019,9,no meet title,Mar-03-2019,Oklahoma,Carly Woodard,,,9.2750,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Jade Degouveia,9.8500,,,9.9500
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Brenna Dowell,9.9250,9.9250,9.9250,9.9500
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Jordan  Draper,,,,9.8750
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Emma LaPinta,,,,9.8250
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Nicole Lehrmann,9.9500,9.9500,9.9250,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Alex Marks,,9.8500,,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Maggie Nichols,,9.9000,9.9500,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Evy Schoepfer,9.8000,,9.8000,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Allie Stern,9.8750,,,9.6750
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Karrie Thomas,,9.9000,,
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Anastasia Webb,9.9500,9.8750,9.9000,9.8750
Oklahoma,2019,10,no meet title,Mar-09-2019,Michigan,Carly Woodard,,,9.9250,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Jade Degouveia,9.8500,,,9.8500
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Brenna Dowell,9.9000,9.8750,9.8750,9.2500
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Jordan  Draper,,,,9.8750
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Emma LaPinta,,,,9.8500
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Nicole Lehrmann,9.8750,9.9500,9.8250,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Alex Marks,,9.8000,,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Maggie Nichols,,9.9500,,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Evy Schoepfer,9.8250,,9.8500,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Allie Stern,9.8500,,,9.8500
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Karrie Thomas,,9.4250,9.8250,
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Anastasia Webb,9.8750,9.8500,9.9750,9.9000
Oklahoma,2019,11,no meet title,Mar-11-2019,Iowa State,Carly Woodard,,,9.9500,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Jade Degouveia,9.9000,,,9.8750
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Brenna Dowell,10.0000,9.8250,9.9250,9.9500
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Jordan  Draper,,,,9.9000
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Emma LaPinta,,,,9.8500
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Nicole Lehrmann,9.9000,9.9500,9.9000,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Alex Marks,,9.9000,,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Maggie Nichols,,9.9500,9.9750,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Allie Stern,9.8250,,,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Karrie Thomas,,9.9000,,
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Olivia Trautman,9.8750,,9.8500,9.9500
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Anastasia Webb,9.8500,9.9000,9.8750,9.9000
Oklahoma,2019,12,no meet title,Mar-15-2019,Oklahoma,Carly Woodard,,,9.9000,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Jade Degouveia,9.8000,,,9.5750
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Brenna Dowell,9.9000,9.9000,9.7250,9.9250
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Jordan  Draper,,,,9.8500
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Emma LaPinta,,,,9.0750
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Nicole Lehrmann,9.9000,9.8750,9.9000,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Alex Marks,,9.9000,,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Maggie Nichols,,9.9500,9.9500,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Allie Stern,9.8000,,,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Karrie Thomas,,9.9250,,
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Olivia Trautman,9.8250,,9.8500,9.9750
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Anastasia Webb,9.9250,9.9000,9.8750,9.8500
Oklahoma,2019,13,Big 12 Championships,Mar-23-2019,Oklahoma,Carly Woodard,,,9.9000,
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Jade Degouveia,9.8750,,,9.9000
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Brenna Dowell,9.8500,9.9000,9.8500,9.9500
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Jordan  Draper,,,,9.8500
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Nicole Lehrmann,9.9500,9.9250,9.9000,
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Alex Marks,,9.9000,,
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Maggie Nichols,9.9500,9.9750,9.9000,
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Evy Schoepfer,,,,9.9000
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Karrie Thomas,,9.9500,,
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Olivia Trautman,9.9000,,9.9000,9.9750
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Anastasia Webb,9.7250,9.9000,9.8750,9.9000
Oklahoma,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Carly Woodard,,,9.9250,
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Jade Degouveia,9.9000,,,9.9000
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Brenna Dowell,9.8750,9.8750,9.9500,9.9500
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Jordan  Draper,,,,9.9000
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Nicole Lehrmann,9.9000,9.9500,9.9500,
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Alex Marks,,9.8500,,
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Maggie Nichols,9.8750,10.0000,9.9500,
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Evy Schoepfer,,,,9.8750
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Karrie Thomas,,9.9000,,
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Olivia Trautman,9.9000,,9.9000,9.9750
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Anastasia Webb,9.8500,9.9250,9.9500,9.9500
Oklahoma,2019,15,Athens Regional - Round 3,Apr-06-2019,Georgia,Carly Woodard,,,9.9000,
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Jade Degouveia,9.2875,,,9.9000
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Brenna Dowell,9.9000,9.8875,9.7375,9.9500
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Nicole Lehrmann,9.9250,9.9250,9.9000,
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Alex Marks,,9.8125,,
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Maggie Nichols,9.9500,9.9375,9.9000,9.9250
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Evy Schoepfer,,,,9.8625
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Karrie Thomas,,9.9125,,
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Olivia Trautman,9.7750,,9.8500,9.9250
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Anastasia Webb,9.8500,9.9000,9.5875,9.9000
Oklahoma,2019,16,NCAA Championships Semifinal II,Apr-19-2019,,Carly Woodard,,,9.9000,
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Jade Degouveia,9.8750,,,9.8875
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Brenna Dowell,9.9875,9.9000,9.8625,9.9375
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Nicole Lehrmann,9.9000,9.9125,9.9375,
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Alex Marks,,9.8500,,
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Maggie Nichols,9.9125,9.9375,9.9625,9.9500
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Evy Schoepfer,,,,9.1125
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Karrie Thomas,,9.8500,,
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Olivia Trautman,9.9500,,9.8750,9.9500
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Anastasia Webb,9.8500,9.8125,9.9000,9.9250
Oklahoma,2019,17,NCAA Championships Final,Apr-20-2019,,Carly Woodard,,,9.9375,
