team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Michelle Amoresano,9.5750,9.5000,9.3500,9.6500
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Mia Betancourt,9.6250,,9.5500,8.8750
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Kiera Doherty-Herwitz,,,9.5750,
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Shannon Farrell,,9.7000,,
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Kaitlyn Hall,9.7500,9.5500,9.5250,
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Belle Huang,9.7000,9.5750,9.5750,9.7500
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Abigail Karolewski,,9.3250,,
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Jenna Rizkalla,,,9.0000,9.6750
Rutgers,2019,4,no meet title,Jan-26-2019,Iowa,Toni Williams,9.7000,,,9.1500
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Riahanah Ali,9.7000,9.6750,,9.7500
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Michelle Amoresano,9.7250,9.5500,9.7250,9.3250
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Mia Betancourt,9.7000,,9.7500,9.7500
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Kiera Doherty-Herwitz,,,9.8250,
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Shannon Farrell,,9.8750,,
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Kaitlyn Hall,9.7750,9.6750,9.6750,
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Belle Huang,9.7500,9.7500,9.8000,9.6750
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Abigail Karolewski,,9.4250,,
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Sage Littlejohn,,,8.8500,
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Jenna Rizkalla,,,,9.7750
Rutgers,2019,5,no meet title,Feb-02-2019,Rutgers,Toni Williams,9.6750,,,9.7000
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Riahanah Ali,9.8500,9.7000,9.6750,9.7750
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Michelle Amoresano,9.7250,9.8250,9.8000,9.7000
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Mia Betancourt,9.7500,,9.7500,9.7750
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Kiera Doherty-Herwitz,,,9.8250,
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Emily Drauss,,9.7000,,
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Shannon Farrell,,9.9000,,
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Kaitlyn Hall,9.7750,9.8250,9.7000,
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Belle Huang,9.7500,9.7250,9.9250,9.9000
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Jenna Rizkalla,,,,9.8750
Rutgers,2019,6,no meet title,Feb-09-2019,Rutgers,Toni Williams,9.8000,,,9.8250
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,,,,8.6750,
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Riahanah Ali,9.7500,9.5750,9.6000,9.8500
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Michelle Amoresano,9.7750,9.8000,9.6750,9.6000
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Kiera Doherty-Herwitz,,,9.2500,
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Emily Drauss,,9.6750,,
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Shannon Farrell,,9.8000,,
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Kaitlyn Hall,9.7000,9.7500,9.6500,
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Belle Huang,9.7500,9.5500,9.8000,9.8000
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Abigail Karolewski,,,,9.6000
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Jenna Rizkalla,9.7750,,,9.8000
Rutgers,2019,7,no meet title,Feb-16-2019,Michigan State,Toni Williams,9.6250,,,9.7250
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Riahanah Ali,9.7750,9.7250,9.5250,9.8250
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Michelle Amoresano,9.8000,9.7500,9.6250,9.7750
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Kiera Doherty-Herwitz,,,8.7750,
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Emily Drauss,,9.8000,,
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Shannon Farrell,,9.8250,,
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Kaitlyn Hall,9.7250,9.7750,9.6000,
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Belle Huang,9.7000,9.8000,9.6750,9.8750
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Abigail Karolewski,,,,8.9500
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Sage Littlejohn,,,9.5750,
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Jenna Rizkalla,9.5000,,,9.7750
Rutgers,2019,8,Elevate the Stage/Big Five Meet,Feb-23-2019,,Toni Williams,9.7000,,,9.7500
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Michelle Amoresano,9.7250,9.8000,9.5250,9.8250
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Sophia Atienza,9.1000,,,9.5250
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Mia Betancourt,,,9.5500,
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Kiera Doherty-Herwitz,,,9.6000,
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Emily Drauss,,9.6750,,
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Shannon Farrell,,9.7250,,9.6750
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Kaitlyn Hall,9.7750,9.3500,9.7250,
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Belle Huang,9.7000,9.7000,9.6000,9.8500
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Abigail Karolewski,,9.7000,,
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Jenna Rizkalla,9.9000,,9.7500,9.9000
Rutgers,2019,9,no meet title,Mar-02-2019,New Hampshire,Toni Williams,9.7000,,,9.7500
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Riahanah Ali,9.8500,,,9.9000
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Michelle Amoresano,9.8000,9.8000,9.6500,9.6000
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Mia Betancourt,,,9.6500,8.9500
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Kiera Doherty-Herwitz,,,9.5500,
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Emily Drauss,,8.8500,,
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Shannon Farrell,,9.9250,,9.4000
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Kaitlyn Hall,9.7000,9.6750,9.6250,
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Belle Huang,9.7500,9.8000,9.6500,9.8750
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Abigail Karolewski,,9.5250,,
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Jenna Rizkalla,9.8500,,9.1750,9.8500
Rutgers,2019,10,no meet title,Mar-08-2019,Rutgers,Toni Williams,9.7000,,,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Riahanah Ali,9.7250,,,9.8250
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Michelle Amoresano,9.4500,9.8250,9.7750,9.8500
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Sophia Atienza,,,,9.7250
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Mia Betancourt,,,9.7250,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Kiera Doherty-Herwitz,,,9.8000,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Emily Drauss,,7.8000,,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Shannon Farrell,,9.7750,,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Kaitlyn Hall,9.7500,9.6500,9.8250,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Belle Huang,9.7500,9.3750,9.7250,9.9000
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Abigail Karolewski,,9.8000,,
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Jenna Rizkalla,9.8500,,9.1250,9.8000
Rutgers,2019,11,no meet title,Mar-10-2019,Kent State,Toni Williams,9.7250,,,9.6750
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Riahanah Ali,9.7500,,,9.7750
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Michelle Amoresano,9.8000,9.8250,9.7500,9.5250
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Sophia Atienza,,,,9.7250
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Mia Betancourt,,,9.5750,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Kiera Doherty-Herwitz,,,9.7750,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Emily Drauss,,9.0750,,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Shannon Farrell,,9.7750,,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Kaitlyn Hall,9.6750,9.6750,9.6000,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Belle Huang,9.7250,9.5750,9.9000,9.8750
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Abigail Karolewski,,9.5250,,
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Jenna Rizkalla,9.7500,,9.7250,9.8250
Rutgers,2019,12,no meet title,Mar-17-2019,Cornell,Toni Williams,9.7250,,,9.7500
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Riahanah Ali,9.7000,,,9.8500
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Michelle Amoresano,9.7500,9.1500,9.7000,9.8500
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Sophia Atienza,,,,9.8000
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Mia Betancourt,,,8.3000,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Kiera Doherty-Herwitz,,,9.7000,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Emily Drauss,,9.7500,,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Shannon Farrell,,9.7500,,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Kaitlyn Hall,9.7000,9.6750,9.7000,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Belle Huang,9.7000,9.6750,9.6500,9.8750
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Abigail Karolewski,,9.7750,,
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Jenna Rizkalla,9.7250,,9.0250,9.8250
Rutgers,2019,13,Big Ten Championships,Mar-23-2019,Penn State,Toni Williams,9.7000,,,9.5500
Rutgers,2019,14,Athens Regional - Round 2,Apr-05-2019,Georgia,Belle Huang,,,,9.9000
